ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.56,17.81,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,737
23.56,17.81,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,738
23.56,17.81,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,739
23.56,17.81,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,740
23.56,17.81,35.19936,-1.02,0.04,-0.03,-40.69,-20.63,-1.24,22.79,113.93,-43.32,741
23.56,17.81,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,742
23.56,17.81,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,743
23.56,17.81,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,744
23.56,17.81,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,745
23.56,17.81,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,746
23.56,17.72,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,747
23.56,17.72,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,748
23.56,17.72,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,749
23.56,17.72,35.19936,-0.88,-0.09,0.03,-55.47,-3.13,-3.91,24.43,87.84,-31.93,750
23.56,17.72,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,751
23.56,17.72,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,752
23.56,17.72,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,753
23.56,17.72,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,754
23.56,17.72,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,755
23.56,17.88,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,756
23.56,17.88,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,757
23.56,17.88,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,758
23.56,17.88,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,759
23.56,17.88,35.19936,-0.80,0.05,0.07,-59.12,-6.02,-5.40,-11.09,116.77,-136.26,760
23.56,17.88,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,761
23.56,17.88,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,762
23.56,17.88,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,763
23.56,17.88,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,764
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,765
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,766
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,767
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,768
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,769
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,770
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,771
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,772
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,773
23.56,17.62,35.19936,-0.64,0.18,-0.03,-42.97,8.79,2.09,58.16,88.74,-62.36,774
23.59,19.38,35.19936,-1.11,-0.02,-0.03,-0.57,-10.19,0.25,41.07,83.05,-67.91,775
23.59,19.38,35.19936,-1.11,-0.02,-0.03,-0.57,-10.19,0.25,41.07,83.05,-67.91,776
23.59,19.38,35.19936,-1.11,-0.02,-0.03,-0.57,-10.19,0.25,41.07,83.05,-67.91,777
23.59,19.38,35.19936,-1.11,-0.02,-0.03,-0.57,-10.19,0.25,41.07,83.05,-67.91,778
23.59,19.38,35.19936,-1.11,-0.02,-0.03,-0.57,-10.19,0.25,41.07,83.05,-67.91,779
23.59,19.38,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,780
23.59,19.38,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,781
23.59,19.38,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,782
23.59,17.84,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,783
23.59,17.84,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,784
23.59,17.84,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,785
23.59,17.84,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,786
23.59,17.84,35.19936,-0.84,0.04,0.04,-56.57,-14.21,-3.84,21.59,61.76,-94.14,787
23.59,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,788
23.59,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,789
23.59,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,790
23.59,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,791
23.59,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,792
23.56,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,793
23.56,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,794
23.56,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,795
23.56,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,796
23.56,17.84,35.19936,-0.58,-0.05,0.06,-47.63,3.88,0.29,-21.44,65.96,-172.69,797
23.56,17.84,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,798
23.56,17.84,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,799
23.56,17.84,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,800
23.56,17.84,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,801
23.56,17.78,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,802
23.56,17.78,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,803
23.56,17.78,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,804
23.56,17.78,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,805
23.56,17.78,35.19936,-0.94,-0.05,-0.02,-50.33,2.30,-9.70,39.87,84.54,-123.97,806
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,807
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,808
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,809
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,810
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,811
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,812
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,813
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,814
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,815
23.56,17.78,35.19936,-0.65,-0.11,-0.23,-5.63,1.75,-10.15,13.34,100.13,-71.95,816
23.56,17.78,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,817
23.56,17.78,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,818
23.56,17.78,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,819
23.56,17.78,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,820
23.56,17.78,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,821
23.56,17.94,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,822
23.56,17.94,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,823
23.56,17.94,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,824
23.56,17.94,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,825
23.56,17.94,35.19936,-0.69,-0.02,0.08,-57.04,-12.91,-5.81,24.28,98.04,-47.22,826
23.56,17.94,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,827
23.56,17.94,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,828
23.56,17.94,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,829
23.56,17.94,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,830
23.56,17.56,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,831
23.56,17.56,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,832
23.56,17.56,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,833
23.56,17.56,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,834
23.56,17.56,35.19936,-1.04,-0.06,-0.03,-57.63,-16.61,5.01,27.58,81.25,-44.82,835
23.56,17.56,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,836
23.56,17.56,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,837
23.56,17.56,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,838
23.56,17.56,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,839
23.56,17.56,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,840
23.56,17.56,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,841
23.56,17.62,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,842
23.56,17.62,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,843
23.56,17.62,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,844
23.56,17.62,35.19936,-0.74,0.08,0.07,-51.77,-24.20,-1.20,20.39,120.82,-114.53,845
23.56,17.62,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,846
23.56,17.62,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,847
23.56,17.62,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,848
23.56,17.62,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,849
23.56,17.62,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,850
23.66,11.69,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,851
23.66,11.69,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,852
23.66,11.69,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,853
23.66,11.69,35.19936,-0.86,-0.02,0.09,-12.95,-8.93,-4.58,53.81,80.80,-60.71,854
23.66,11.69,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,855
23.66,11.69,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,856
23.66,11.69,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,857
23.66,11.69,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,858
23.66,11.69,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,859
23.66,11.69,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,860
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,861
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,862
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,863
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,864
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,865
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,866
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,867
23.59,18.34,35.19936,-0.98,0.13,0.09,-18.54,-13.10,0.53,35.68,79.00,-71.20,868
23.59,18.34,35.19936,-0.94,0.13,0.01,-51.33,-20.05,-9.84,29.83,62.06,-82.45,869
23.59,18.34,35.19936,-0.94,0.13,0.01,-51.33,-20.05,-9.84,29.83,62.06,-82.45,870
23.59,18.16,35.19936,-0.94,0.13,0.01,-51.33,-20.05,-9.84,29.83,62.06,-82.45,871
23.59,18.16,35.19936,-0.94,0.13,0.01,-51.33,-20.05,-9.84,29.83,62.06,-82.45,872
23.59,18.16,35.19936,-0.94,0.13,0.01,-51.33,-20.05,-9.84,29.83,62.06,-82.45,873
23.59,18.16,35.19936,-0.94,0.13,0.01,-51.33,-20.05,-9.84,29.83,62.06,-82.45,874
23.59,18.16,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,875
23.59,18.16,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,876
23.59,18.16,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,877
23.59,18.16,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,878
23.59,17.94,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,879
23.59,17.94,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,880
23.59,17.94,35.19936,-0.87,-0.06,-0.02,-55.59,-4.24,2.72,26.08,104.33,-137.16,881
23.59,17.94,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,882
23.59,17.94,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,883
23.59,17.94,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,884
23.59,17.94,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,885
23.59,17.94,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,886
23.59,17.94,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,887
23.59,17.66,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,888
23.59,17.66,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,889
23.59,17.66,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,890
23.59,17.66,35.19936,-0.96,-0.02,0.06,-58.81,5.12,-2.58,25.03,78.40,-114.23,891
23.59,17.66,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,892
23.59,17.66,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,893
23.59,17.66,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,894
23.59,17.66,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,895
23.59,17.66,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,896
23.59,17.97,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,897
23.59,17.97,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,898
23.59,17.97,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,899
23.59,17.97,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,900
23.59,17.97,35.19936,-0.93,-0.03,0.06,2.79,-13.67,-5.39,22.49,104.33,-63.11,901
23.59,17.97,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,902
23.59,17.97,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,903
23.59,17.97,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,904
23.59,17.97,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,905
23.59,17.97,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,906
23.59,17.91,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,907
23.59,17.91,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,908
23.59,17.91,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,909
23.59,17.91,35.19936,-1.33,0.08,-0.16,-59.35,-14.52,-5.56,10.94,99.98,-52.62,910
23.59,17.91,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,911
23.59,17.91,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,912
23.59,17.91,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,913
23.59,17.91,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,914
23.59,17.91,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,915
23.59,17.91,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,916
23.59,17.78,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,917
23.59,17.78,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,918
23.59,17.78,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,919
23.59,17.78,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,920
23.59,17.78,35.19936,-0.87,0.07,0.13,-55.58,-8.74,-5.04,26.08,80.05,-65.51,921
23.59,17.78,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,922
23.59,17.78,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,923
23.59,17.78,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,924
23.59,17.78,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,925
23.59,17.78,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,926
23.59,17.66,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,927
23.59,17.66,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,928
23.59,17.66,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,929
23.59,17.66,35.19936,-0.54,0.18,0.08,-47.44,-19.74,-6.95,46.62,109.88,-97.14,930
23.59,17.66,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,931
23.59,17.66,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,932
23.59,17.66,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,933
23.59,17.66,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,934
23.59,17.66,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,935
23.84,23.25,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,936
23.84,23.25,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,937
23.84,23.25,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,938
23.84,23.25,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,939
23.84,23.25,35.19936,-0.89,0.05,0.05,-0.61,-7.20,-2.82,35.23,74.95,-73.90,940
23.84,23.25,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,941
23.84,23.25,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,942
23.84,23.25,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,943
23.84,23.25,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,944
23.84,23.25,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,945
23.84,23.25,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,946
23.59,18.19,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,947
23.59,18.19,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,948
23.59,18.19,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,949
23.59,18.19,35.19936,-0.71,-0.17,-0.08,-52.18,4.27,-12.27,38.23,84.10,-68.21,950
23.59,18.19,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,951
23.59,18.19,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,952
23.59,18.19,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,953
23.59,18.19,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,954
23.59,18.19,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,955
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,956
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,957
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,958
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,959
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,960
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,961
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,962
23.59,17.91,35.19936,-0.90,-0.16,-0.11,-55.35,-3.57,-4.13,20.24,61.31,-96.84,963
23.59,17.91,35.19936,-1.05,-0.04,0.16,-44.75,4.68,1.52,4.50,104.18,-152.75,964
23.59,17.91,35.19936,-1.05,-0.04,0.16,-44.75,4.68,1.52,4.50,104.18,-152.75,965
23.59,17.66,35.19936,-1.05,-0.04,0.16,-44.75,4.68,1.52,4.50,104.18,-152.75,966
23.59,17.66,35.19936,-1.05,-0.04,0.16,-44.75,4.68,1.52,4.50,104.18,-152.75,967
23.59,17.66,35.19936,-1.05,-0.04,0.16,-44.75,4.68,1.52,4.50,104.18,-152.75,968
23.59,17.66,35.19936,-1.05,-0.04,0.16,-44.75,4.68,1.52,4.50,104.18,-152.75,969
23.59,17.66,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,970
23.59,17.66,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,971
23.59,17.66,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,972
23.59,17.66,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,973
23.59,17.66,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,974
23.59,17.88,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,975
23.59,17.88,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,976
23.59,17.88,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,977
23.59,17.88,35.19936,-0.86,-0.12,0.11,-41.87,-2.81,-3.11,2.10,91.44,-81.40,978
23.59,17.88,35.19936,-1.03,-0.05,-0.12,-1.49,-7.79,-5.16,18.44,99.98,-63.26,979
23.59,17.88,35.19936,-1.03,-0.05,-0.12,-1.49,-7.79,-5.16,18.44,99.98,-63.26,980
23.59,17.88,35.19936,-1.03,-0.05,-0.12,-1.49,-7.79,-5.16,18.44,99.98,-63.26,981
23.59,17.88,35.19936,-1.03,-0.05,-0.12,-1.49,-7.79,-5.16,18.44,99.98,-63.26,982
