ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.84,18.06,34.48981,-0.78,-0.06,-0.05,-65.17,-9.28,-13.36,27.58,83.65,-40.32,735
23.84,18.06,34.48981,-0.78,-0.06,-0.05,-65.17,-9.28,-13.36,27.58,83.65,-40.32,736
23.84,18.03,34.48981,-0.78,-0.06,-0.05,-65.17,-9.28,-13.36,27.58,83.65,-40.32,737
23.84,18.03,34.48981,-0.78,-0.06,-0.05,-65.17,-9.28,-13.36,27.58,83.65,-40.32,738
23.84,18.03,34.48981,-0.78,-0.06,-0.05,-65.17,-9.28,-13.36,27.58,83.65,-40.32,739
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,740
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,741
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,742
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,743
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,744
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,745
23.84,18.03,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,746
23.84,18.16,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,747
23.84,18.16,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,748
23.84,18.16,34.48981,-1.12,0.00,0.06,-56.81,-4.54,-4.68,34.18,113.18,-105.38,749
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,750
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,751
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,752
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,753
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,754
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,755
23.84,18.16,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,756
23.88,18.97,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,757
23.88,18.97,34.48981,-0.81,-0.07,0.03,1.86,-4.02,-0.25,31.63,76.30,-76.30,758
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,759
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,760
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,761
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,762
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,763
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,764
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,765
23.88,18.97,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,766
23.88,18.38,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,767
23.88,18.38,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,768
23.88,18.38,34.48981,-0.49,0.16,0.07,-59.78,9.51,-5.19,40.02,65.51,-69.85,769
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,770
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,771
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,772
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,773
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,774
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,775
23.88,18.38,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,776
23.84,17.91,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,777
23.84,17.91,34.48981,-1.02,-0.19,0.11,-61.04,4.67,-1.19,2.85,57.86,-146.60,778
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,779
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,780
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,781
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,782
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,783
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,784
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,785
23.84,17.91,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,786
23.84,17.97,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,787
23.84,17.97,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,788
23.84,17.97,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,789
23.84,17.97,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,790
23.84,17.97,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,791
23.84,17.97,34.48981,-0.90,0.03,0.01,-58.85,-15.57,-6.01,37.63,86.79,-120.52,792
23.84,17.97,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,793
23.84,17.97,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,794
23.84,17.97,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,795
23.84,17.97,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,796
23.84,18.22,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,797
23.84,18.22,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,798
23.84,18.22,34.48981,-0.79,-0.09,0.05,3.90,-13.85,-8.08,21.89,100.43,-64.01,799
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,800
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,801
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,802
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,803
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,804
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,805
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,806
23.84,18.22,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,807
23.84,18.06,34.48981,-1.10,0.11,0.01,-70.81,-10.75,-14.04,23.53,88.74,-34.18,808
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,809
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,810
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,811
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,812
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,813
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,814
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,815
23.84,18.06,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,816
23.84,18.22,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,817
23.84,18.22,34.48981,-0.80,-0.09,0.02,-59.03,-10.58,-3.64,-12.14,97.14,-123.97,818
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,819
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,820
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,821
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,822
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,823
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,824
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,825
23.84,18.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,826
24.06,25.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,827
24.06,25.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,828
24.06,25.22,34.48981,-0.66,0.09,-0.11,-35.35,-12.21,-10.40,59.36,88.89,-67.61,829
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,830
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,831
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,832
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,833
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,834
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,835
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,836
24.06,25.22,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,837
23.88,18.41,34.48981,-0.68,0.01,0.06,-27.56,-9.69,-0.78,39.12,78.85,-68.06,838
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,839
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,840
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,841
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,842
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,843
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,844
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,845
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,846
23.88,18.41,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,847
23.88,18.25,34.48981,-0.92,0.05,0.06,-70.87,-9.84,1.66,24.13,59.21,-88.89,848
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,849
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,850
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,851
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,852
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,853
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,854
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,855
23.88,18.25,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,856
23.88,18.16,34.48981,-0.04,0.01,0.12,-47.60,3.46,-21.96,-0.90,100.88,-156.35,857
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,858
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,859
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,860
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,861
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,862
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,863
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,864
23.88,18.16,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,865
23.88,18.19,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,866
23.88,18.19,34.48981,-1.10,-0.03,0.03,2.30,-7.91,-4.79,-1.50,70.00,-101.93,867
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,868
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,869
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,870
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,871
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,872
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,873
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,874
23.88,18.19,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,875
23.84,18.16,34.48981,-0.53,0.02,0.18,-65.10,-15.85,-5.58,21.44,112.58,-49.32,876
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,877
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,878
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,879
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,880
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,881
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,882
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,883
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,884
23.84,18.16,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,885
23.84,18.06,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,886
23.84,18.06,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,887
23.84,18.06,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,888
23.84,18.06,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,889
23.84,18.06,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,890
23.84,18.06,34.48981,-1.20,-0.16,0.06,-57.42,-30.26,8.85,28.93,85.44,-41.82,891
23.84,18.06,34.48981,-0.97,-0.21,0.06,-60.62,-8.75,-4.18,33.73,113.18,-105.38,892
23.84,18.06,34.48981,-0.97,-0.21,0.06,-60.62,-8.75,-4.18,33.73,113.18,-105.38,893
23.84,18.06,34.48981,-0.97,-0.21,0.06,-60.62,-8.75,-4.18,33.73,113.18,-105.38,894
23.84,18.06,34.48981,-0.97,-0.21,0.06,-60.62,-8.75,-4.18,33.73,113.18,-105.38,895
23.84,17.75,34.48981,-0.97,-0.21,0.06,-60.62,-8.75,-4.18,33.73,113.18,-105.38,896
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,897
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,898
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,899
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,900
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,901
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,902
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,903
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,904
23.84,17.75,34.48981,-1.73,0.18,-0.09,0.16,-11.45,9.23,39.87,82.75,-69.40,905
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,906
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,907
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,908
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,909
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,910
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,911
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,912
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,913
23.88,18.94,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,914
23.88,18.44,34.48981,-0.45,-0.03,-0.16,-60.64,-20.17,-6.82,41.82,68.66,-68.21,915
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,916
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,917
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,918
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,919
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,920
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,921
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,922
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,923
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,924
23.88,18.44,34.48981,-1.55,-0.03,-0.05,-61.07,-17.34,-6.49,9.29,59.36,-137.91,925
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,926
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,927
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,928
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,929
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,930
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,931
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,932
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,933
23.88,18.16,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,934
23.84,18.00,34.48981,-0.75,0.06,-0.14,-66.89,4.29,-4.33,41.07,87.24,-121.72,935
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,936
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,937
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,938
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,939
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,940
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,941
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,942
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,943
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,944
23.84,18.00,34.48981,-0.76,0.01,0.05,1.77,-1.43,-7.26,18.44,101.03,-66.26,945
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,946
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,947
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,948
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,949
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,950
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,951
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,952
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,953
23.84,18.00,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,954
23.84,17.88,34.48981,-0.59,0.14,0.02,-66.38,-13.56,3.78,21.59,103.58,-40.17,955
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,956
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,957
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,958
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,959
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,960
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,961
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,962
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,963
23.84,17.88,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,964
23.84,17.97,34.48981,-0.66,0.11,0.10,-62.59,-10.40,-3.08,-9.74,92.79,-120.22,965
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,966
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,967
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,968
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,969
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,970
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,971
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,972
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,973
23.84,17.97,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,974
24.06,25.47,34.48981,-0.99,-0.13,0.14,-46.90,-16.93,-0.19,61.01,90.84,-68.21,975
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,976
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,977
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,978
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,979
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,980
24.06,25.47,34.48981,-0.95,-0.03,0.08,-15.00,0.61,-4.58,41.37,80.50,-67.91,981
