ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.06,18.44,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,741
24.06,18.44,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,742
24.06,18.44,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,743
24.06,18.44,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,744
24.06,18.44,34.24567,-0.83,0.05,0.11,-57.93,-23.74,-6.05,35.83,111.08,-106.13,745
24.06,18.44,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,746
24.06,18.44,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,747
24.06,18.44,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,748
24.06,18.44,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,749
24.12,25.62,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,750
24.12,25.62,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,751
24.12,25.62,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,752
24.12,25.62,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,753
24.12,25.62,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,754
24.12,25.62,34.24567,-1.01,0.03,-0.04,3.80,-16.60,7.15,30.58,76.00,-78.25,755
24.12,25.62,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,756
24.12,25.62,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,757
24.12,25.62,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,758
24.12,25.62,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,759
24.06,18.53,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,760
24.06,18.53,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,761
24.06,18.53,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,762
24.06,18.53,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,763
24.06,18.53,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,764
24.06,18.53,34.24567,-1.58,-0.14,0.09,-64.31,-0.11,-3.53,40.02,65.06,-71.95,765
24.06,18.53,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,766
24.06,18.53,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,767
24.06,18.53,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,768
24.06,18.53,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,769
24.06,18.56,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,770
24.06,18.56,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,771
24.06,18.56,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,772
24.06,18.56,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,773
24.06,18.56,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,774
24.06,18.56,34.24567,-0.56,0.06,0.06,-59.07,-7.61,-4.73,2.25,57.56,-148.55,775
24.06,18.56,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,776
24.06,18.56,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,777
24.06,18.56,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,778
24.06,18.56,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,779
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,780
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,781
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,782
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,783
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,784
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,785
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,786
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,787
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,788
24.06,18.03,34.24567,-1.00,0.04,0.15,-62.84,-1.30,-1.60,40.47,83.50,-117.82,789
24.06,18.19,34.24567,-1.18,-0.08,-0.22,-3.07,23.56,-5.73,20.99,100.58,-64.91,790
24.06,18.19,34.24567,-1.18,-0.08,-0.22,-3.07,23.56,-5.73,20.99,100.58,-64.91,791
24.06,18.19,34.24567,-1.18,-0.08,-0.22,-3.07,23.56,-5.73,20.99,100.58,-64.91,792
24.06,18.19,34.24567,-1.18,-0.08,-0.22,-3.07,23.56,-5.73,20.99,100.58,-64.91,793
24.06,18.19,34.24567,-1.18,-0.08,-0.22,-3.07,23.56,-5.73,20.99,100.58,-64.91,794
24.06,18.19,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,795
24.06,18.19,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,796
24.06,18.19,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,797
24.06,18.19,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,798
24.06,18.19,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,799
24.06,18.19,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,800
24.06,18.28,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,801
24.06,18.28,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,802
24.06,18.28,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,803
24.06,18.28,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,804
24.06,18.28,34.24567,-0.60,-0.03,0.13,-59.01,-7.90,-3.70,25.93,87.39,-41.22,805
24.06,18.28,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,806
24.06,18.28,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,807
24.06,18.28,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,808
24.06,18.28,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,809
24.06,18.28,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,810
24.06,18.34,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,811
24.06,18.34,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,812
24.06,18.34,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,813
24.06,18.34,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,814
24.06,18.34,34.24567,-0.99,-0.04,-0.03,-60.89,-16.02,-1.80,-11.69,97.59,-124.87,815
24.06,18.34,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,816
24.06,18.34,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,817
24.06,18.34,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,818
24.06,18.34,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,819
24.06,18.34,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,820
24.09,15.03,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,821
24.09,15.03,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,822
24.09,15.03,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,823
24.09,15.03,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,824
24.09,15.03,34.24567,-1.13,-0.15,0.14,-23.77,-2.16,-2.09,59.21,89.34,-63.71,825
24.09,15.03,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,826
24.09,15.03,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,827
24.09,15.03,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,828
24.09,15.03,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,829
24.06,18.97,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,830
24.06,18.97,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,831
24.06,18.97,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,832
24.06,18.97,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,833
24.06,18.97,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,834
24.06,18.97,34.24567,-0.98,-0.06,-0.07,-45.99,-3.74,0.98,36.43,76.15,-70.90,835
24.06,18.97,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,836
24.06,18.97,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,837
24.06,18.97,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,838
24.06,18.97,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,839
24.06,18.47,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,840
24.06,18.47,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,841
24.06,18.47,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,842
24.06,18.47,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,843
24.06,18.47,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,844
24.06,18.47,34.24567,-0.80,-0.00,0.13,-68.88,9.95,-4.00,22.49,60.86,-93.24,845
24.06,18.47,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,846
24.06,18.47,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,847
24.06,18.47,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,848
24.06,18.47,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,849
24.06,18.47,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,850
24.06,18.38,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,851
24.06,18.38,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,852
24.06,18.38,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,853
24.06,18.38,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,854
24.06,18.38,34.24567,-0.60,-0.10,-0.20,-60.08,-2.76,4.79,8.54,102.08,-147.95,855
24.06,18.38,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,856
24.06,18.38,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,857
24.06,18.38,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,858
24.06,18.38,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,859
24.06,18.38,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,860
24.06,18.47,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,861
24.06,18.47,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,862
24.06,18.47,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,863
24.06,18.47,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,864
24.06,18.47,34.24567,-1.08,0.20,0.13,0.42,-13.32,-6.14,-5.70,78.10,-94.44,865
24.06,18.47,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,866
24.06,18.47,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,867
24.06,18.47,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,868
24.06,18.47,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,869
24.06,18.38,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,870
24.06,18.38,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,871
24.06,18.38,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,872
24.06,18.38,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,873
24.06,18.38,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,874
24.06,18.38,34.24567,-0.62,0.00,0.01,-66.67,-8.40,-10.18,21.29,109.58,-48.42,875
24.06,18.38,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,876
24.06,18.38,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,877
24.06,18.38,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,878
24.06,18.38,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,879
24.06,18.38,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,880
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,881
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,882
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,883
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,884
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,885
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,886
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,887
24.06,18.31,34.24567,-0.78,-0.15,0.01,-64.79,-8.95,-2.92,28.18,83.35,-47.97,888
24.06,18.31,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,889
24.06,18.31,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,890
24.06,18.06,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,891
24.06,18.06,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,892
24.06,18.06,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,893
24.06,18.06,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,894
24.06,18.06,34.24567,-0.90,-0.05,0.08,-61.10,-22.88,6.78,42.72,107.48,-99.24,895
24.06,18.06,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,896
24.06,18.06,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,897
24.06,18.06,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,898
24.06,18.06,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,899
24.06,18.06,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,900
24.09,21.44,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,901
24.09,21.44,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,902
24.09,21.44,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,903
24.09,21.44,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,904
24.09,21.44,34.24567,-0.54,0.09,-0.06,-3.31,-10.60,-2.99,40.17,80.65,-69.10,905
24.09,21.44,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,906
24.09,21.44,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,907
24.09,21.44,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,908
24.09,21.44,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,909
24.09,21.44,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,910
24.06,18.31,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,911
24.06,18.31,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,912
24.06,18.31,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,913
24.06,18.31,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,914
24.06,18.31,34.24567,-1.06,-0.11,0.08,-73.90,-21.41,12.37,29.53,62.06,-80.65,915
24.06,18.31,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,916
24.06,18.31,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,917
24.06,18.31,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,918
24.06,18.31,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,919
24.06,18.31,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,920
24.06,18.53,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,921
24.06,18.53,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,922
24.06,18.53,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,923
24.06,18.53,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,924
24.06,18.53,34.24567,-0.41,-0.06,-0.07,-61.64,-23.60,-7.89,-22.19,64.61,-173.29,925
24.06,18.53,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,926
24.06,18.53,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,927
24.06,18.53,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,928
24.06,18.53,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,929
24.06,18.53,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,930
24.06,18.50,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,931
24.06,18.50,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,932
24.06,18.50,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,933
24.06,18.50,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,934
24.06,18.50,34.24567,-0.92,0.02,-0.14,-57.25,-2.13,-1.95,34.33,78.40,-112.73,935
24.06,18.50,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,936
24.06,18.50,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,937
24.06,18.50,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,938
24.06,18.50,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,939
24.06,18.50,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,940
24.06,18.38,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,941
24.06,18.38,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,942
24.06,18.38,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,943
24.06,18.38,34.24567,-1.01,0.01,0.13,-6.96,4.18,-0.75,21.59,99.24,-62.51,944
24.06,18.38,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,945
24.06,18.38,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,946
24.06,18.38,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,947
24.06,18.38,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,948
24.06,18.38,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,949
24.06,18.38,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,950
24.06,18.19,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,951
24.06,18.19,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,952
24.06,18.19,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,953
24.06,18.19,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,954
24.06,18.19,34.24567,-0.50,-0.19,0.10,-64.91,8.99,-0.47,34.18,98.19,-28.18,955
24.06,18.19,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,956
24.06,18.19,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,957
24.06,18.19,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,958
24.06,18.19,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,959
24.06,18.19,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,960
24.06,18.31,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,961
24.06,18.31,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,962
24.06,18.31,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,963
24.06,18.31,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,964
24.06,18.31,34.24567,-0.75,0.03,0.21,-63.56,-11.53,-3.86,-13.49,106.88,-134.76,965
24.06,18.31,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,966
24.06,18.31,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,967
24.06,18.31,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,968
24.06,18.31,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,969
24.06,18.31,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,970
24.06,18.31,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,971
24.31,12.16,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,972
24.31,12.16,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,973
24.31,12.16,34.24567,-0.89,0.00,0.09,-8.23,-10.17,-13.35,57.56,83.80,-61.46,974
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,975
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,976
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,977
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,978
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,979
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,980
24.31,12.16,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,981
24.06,18.44,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,982
24.06,18.44,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,983
24.06,18.44,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,984
24.06,18.44,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,985
24.06,18.44,34.24567,-1.00,0.01,-0.12,-66.43,-22.15,-1.77,34.18,79.60,-73.15,986
