ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.91,17.97,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,737
23.91,17.97,34.9781,-0.84,0.02,-0.04,-43.87,-8.69,-7.59,48.57,88.74,-127.27,738
23.91,17.97,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,739
23.91,17.97,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,740
23.91,17.97,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,741
23.91,17.97,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,742
23.91,18.19,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,743
23.91,18.19,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,744
23.91,18.19,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,745
23.91,18.19,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,746
23.91,18.19,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,747
23.91,18.19,34.9781,-0.76,-0.14,-0.08,3.81,-16.13,-1.80,5.10,95.49,-78.85,748
23.91,18.19,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,749
23.91,18.19,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,750
23.91,18.19,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,751
23.91,18.19,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,752
23.91,18.06,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,753
23.91,18.06,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,754
23.91,18.06,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,755
23.91,18.06,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,756
23.91,18.06,34.9781,-1.25,-0.01,-0.03,-50.47,-9.79,7.19,22.34,112.73,-46.47,757
23.91,18.06,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,758
23.91,18.06,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,759
23.91,18.06,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,760
23.91,18.06,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,761
23.91,18.22,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,762
23.91,18.22,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,763
23.91,18.22,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,764
23.91,18.22,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,765
23.91,18.22,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,766
23.91,18.22,34.9781,-1.16,-0.02,-0.01,-54.70,-7.14,-4.53,26.08,86.94,-36.28,767
23.91,18.22,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,768
23.91,18.22,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,769
23.91,18.22,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,770
23.91,18.22,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,771
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,772
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,773
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,774
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,775
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,776
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,777
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,778
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,779
23.91,18.03,34.9781,-1.21,-0.31,-0.00,-53.74,-0.51,2.55,-3.45,119.77,-130.56,780
23.91,18.03,34.9781,-0.65,0.05,-0.05,-41.98,0.08,-0.02,56.21,88.89,-61.46,781
23.91,17.81,34.9781,-0.65,0.05,-0.05,-41.98,0.08,-0.02,56.21,88.89,-61.46,782
23.91,17.81,34.9781,-0.65,0.05,-0.05,-41.98,0.08,-0.02,56.21,88.89,-61.46,783
23.91,17.81,34.9781,-0.65,0.05,-0.05,-41.98,0.08,-0.02,56.21,88.89,-61.46,784
23.91,17.81,34.9781,-0.65,0.05,-0.05,-41.98,0.08,-0.02,56.21,88.89,-61.46,785
23.91,17.81,34.9781,-0.65,0.05,-0.05,-41.98,0.08,-0.02,56.21,88.89,-61.46,786
23.91,17.81,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,787
23.91,17.81,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,788
23.91,17.81,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,789
23.91,17.81,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,790
23.94,19.59,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,791
23.94,19.59,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,792
23.94,19.59,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,793
23.94,19.59,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,794
23.94,19.59,34.9781,-0.86,0.02,0.03,4.19,-6.08,-5.11,36.58,84.99,-70.00,795
23.94,19.59,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,796
23.94,19.59,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,797
23.94,19.59,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,798
23.94,19.59,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,799
23.94,19.59,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,800
23.94,18.25,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,801
23.94,18.25,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,802
23.94,18.25,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,803
23.94,18.25,34.9781,-1.54,0.08,-0.02,-68.21,-7.81,14.43,32.83,67.31,-77.80,804
23.94,18.25,34.9781,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,805
23.94,18.25,34.9781,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,806
23.94,18.25,34.9781,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,807
23.94,18.25,34.9781,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,808
23.94,18.25,34.9781,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,809
23.91,18.28,34.85603,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,810
23.91,18.28,34.85603,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,811
23.91,18.28,34.85603,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,812
23.91,18.28,34.85603,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,813
23.91,18.28,34.85603,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,814
23.91,18.28,34.85603,-1.08,0.12,0.09,-47.35,-11.18,0.02,-26.53,76.15,-177.63,815
23.91,18.28,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,816
23.91,18.28,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,817
23.91,18.28,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,818
23.91,18.28,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,819
23.91,18.28,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,820
23.91,18.16,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,821
23.91,18.16,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,822
23.91,18.16,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,823
23.91,18.16,34.85603,-0.93,0.06,0.04,-45.21,-17.56,-1.33,38.08,85.59,-125.62,824
23.91,18.16,34.85603,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,825
23.91,18.16,34.85603,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,826
23.91,18.16,34.85603,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,827
23.91,18.16,34.85603,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,828
23.91,18.16,34.85603,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,829
23.91,18.12,34.9781,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,830
23.91,18.12,34.9781,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,831
23.91,18.12,34.9781,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,832
23.91,18.12,34.9781,-1.33,0.09,0.07,3.46,-19.06,-3.28,13.94,101.18,-72.25,833
23.91,18.12,34.9781,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,834
23.91,18.12,34.9781,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,835
23.91,18.12,34.9781,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,836
23.91,18.12,34.9781,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,837
23.91,18.12,34.9781,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,838
23.91,18.12,34.85603,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,839
23.91,18.03,34.85603,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,840
23.91,18.03,34.85603,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,841
23.91,18.03,34.85603,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,842
23.91,18.03,34.85603,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,843
23.91,18.03,34.85603,-1.00,0.03,0.02,-60.87,-0.63,3.81,25.93,99.98,-48.87,844
23.91,18.03,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,845
23.91,18.03,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,846
23.91,18.03,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,847
23.91,18.03,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,848
23.91,18.03,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,849
23.91,18.16,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,850
23.91,18.16,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,851
23.91,18.16,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,852
23.91,18.16,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,853
23.91,18.16,34.85603,-0.74,-0.05,0.10,-57.91,-6.61,-5.69,29.53,81.40,-47.37,854
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,855
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,856
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,857
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,858
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,859
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,860
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,861
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,862
23.91,18.16,34.85603,-0.77,-0.08,0.10,-53.45,-1.00,3.47,20.69,122.92,-113.78,863
23.91,18.16,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,864
23.91,18.16,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,865
23.91,18.16,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,866
23.91,18.16,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,867
23.91,18.16,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,868
23.91,18.16,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,869
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,870
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,871
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,872
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,873
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,874
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,875
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,876
23.97,14.59,34.85603,-0.80,-0.03,0.07,-19.96,-0.50,-9.83,53.81,82.60,-61.31,877
23.97,14.59,34.85603,-0.95,0.07,0.09,-8.01,-6.08,-1.91,37.63,80.95,-73.15,878
23.94,18.84,34.85603,-0.95,0.07,0.09,-8.01,-6.08,-1.91,37.63,80.95,-73.15,879
23.94,18.84,34.85603,-0.95,0.07,0.09,-8.01,-6.08,-1.91,37.63,80.95,-73.15,880
23.94,18.84,34.85603,-0.95,0.07,0.09,-8.01,-6.08,-1.91,37.63,80.95,-73.15,881
23.94,18.84,34.85603,-0.95,0.07,0.09,-8.01,-6.08,-1.91,37.63,80.95,-73.15,882
23.94,18.84,34.85603,-0.95,0.07,0.09,-8.01,-6.08,-1.91,37.63,80.95,-73.15,883
23.94,18.84,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,884
23.94,18.84,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,885
23.94,18.84,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,886
23.94,18.84,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,887
23.94,18.84,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,888
23.94,18.28,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,889
23.94,18.28,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,890
23.94,18.28,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,891
23.94,18.28,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,892
23.94,18.28,34.85603,-0.72,-0.00,0.06,-49.40,-3.26,-2.26,19.04,64.46,-104.93,893
23.94,18.28,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,894
23.94,18.28,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,895
23.94,18.28,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,896
23.94,18.28,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,897
23.94,18.28,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,898
23.94,18.22,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,899
23.94,18.22,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,900
23.94,18.22,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,901
23.94,18.22,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,902
23.94,18.22,34.85603,-1.04,-0.10,-0.04,-50.21,-22.13,-4.47,-19.19,95.49,-172.09,903
23.94,18.22,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,904
23.94,18.22,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,905
23.94,18.22,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,906
23.94,18.22,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,907
23.94,18.22,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,908
23.91,18.19,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,909
23.91,18.19,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,910
23.91,18.19,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,911
23.91,18.19,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,912
23.91,18.19,34.85603,-1.03,-0.01,0.07,-47.35,-13.37,-1.83,28.93,79.45,-118.27,913
23.91,18.19,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,914
23.91,18.19,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,915
23.91,18.19,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,916
23.91,18.19,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,917
23.91,18.19,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,918
23.91,18.19,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,919
23.94,18.03,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,920
23.94,18.03,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,921
23.94,18.03,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,922
23.94,18.03,34.85603,-0.93,0.07,-0.05,-7.36,-4.41,-1.95,20.99,103.13,-66.26,923
23.94,18.03,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,924
23.94,18.03,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,925
23.94,18.03,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,926
23.94,18.03,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,927
23.94,18.03,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,928
23.91,18.00,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,929
23.91,18.00,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,930
23.91,18.00,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,931
23.91,18.00,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,932
23.91,18.00,34.85603,-1.10,0.06,-0.01,-57.23,-3.55,-6.49,10.19,94.89,-56.06,933
23.91,18.00,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,934
23.91,18.00,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,935
23.91,18.00,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,936
23.91,18.00,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,937
23.91,18.00,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,938
23.91,18.25,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,939
23.91,18.25,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,940
23.91,18.25,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,941
23.91,18.25,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,942
23.91,18.25,34.85603,-1.16,-0.12,-0.04,-45.63,-38.28,-3.81,26.98,78.85,-62.81,943
23.91,18.25,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,944
23.91,18.25,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,945
23.91,18.25,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,946
23.91,18.25,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,947
23.91,18.25,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,948
23.91,18.31,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,949
23.91,18.31,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,950
23.91,18.31,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,951
23.91,18.31,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,952
23.91,18.31,34.85603,-0.72,-0.05,0.23,-38.93,-6.00,2.53,43.47,115.12,-99.69,953
23.91,18.31,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,954
23.91,18.31,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,955
23.91,18.31,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,956
23.91,18.31,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,957
23.91,18.31,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,958
24.16,12.22,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,959
24.16,12.22,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,960
24.16,12.22,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,961
24.16,12.22,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,962
24.16,12.22,34.85603,-0.43,0.20,-0.07,-6.21,-1.96,-7.10,43.32,76.30,-70.45,963
24.16,12.22,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,964
24.16,12.22,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,965
24.16,12.22,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,966
24.16,12.22,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,967
24.16,12.22,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,968
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,969
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,970
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,971
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,972
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,973
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,974
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,975
23.94,18.69,34.85603,-0.90,-0.07,-0.07,-33.98,-3.44,-4.79,33.88,85.14,-71.95,976
23.94,18.69,34.85603,-1.09,0.01,0.05,-59.92,-20.07,-1.84,21.59,61.01,-94.14,977
23.94,18.69,34.85603,-1.09,0.01,0.05,-59.92,-20.07,-1.84,21.59,61.01,-94.14,978
23.94,18.69,34.85603,-1.09,0.01,0.05,-59.92,-20.07,-1.84,21.59,61.01,-94.14,979
23.94,18.44,34.85603,-1.09,0.01,0.05,-59.92,-20.07,-1.84,21.59,61.01,-94.14,980
23.94,18.44,34.85603,-1.09,0.01,0.05,-59.92,-20.07,-1.84,21.59,61.01,-94.14,981
