ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.69,17.91,34.95522,-0.85,-0.11,0.07,-63.75,1.25,-11.42,19.49,101.03,-42.57,737
23.69,17.91,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,738
23.69,17.91,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,739
23.69,17.91,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,740
23.69,17.91,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,741
23.69,17.91,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,742
23.69,17.91,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,743
23.69,17.88,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,744
23.69,17.88,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,745
23.69,17.88,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,746
23.69,17.88,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,747
23.69,17.88,34.95522,-1.06,-0.27,-0.04,-63.87,-14.69,3.44,-9.29,88.89,-118.87,748
23.69,17.88,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,749
23.69,17.88,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,750
23.69,17.88,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,751
23.69,17.88,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,752
23.69,17.88,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,753
23.72,14.66,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,754
23.72,14.66,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,755
23.72,14.66,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,756
23.72,14.66,34.95522,-0.94,0.17,-0.11,-49.07,-4.59,-14.53,62.66,92.04,-68.66,757
23.72,14.66,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,758
23.72,14.66,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,759
23.72,14.66,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,760
23.72,14.66,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,761
23.72,14.66,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,762
23.72,14.66,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,763
23.69,18.59,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,764
23.69,18.59,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,765
23.69,18.59,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,766
23.69,18.59,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,767
23.69,18.59,34.95522,-1.07,0.00,0.08,-21.12,1.39,3.69,40.62,83.35,-67.46,768
23.69,18.59,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,769
23.69,18.59,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,770
23.69,18.59,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,771
23.69,18.59,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,772
23.69,18.59,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,773
23.69,17.88,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,774
23.69,17.88,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,775
23.69,17.88,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,776
23.69,17.88,34.95522,-1.13,0.10,0.03,-69.80,-20.85,1.69,31.93,63.56,-81.10,777
23.69,17.88,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,778
23.69,17.88,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,779
23.69,17.88,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,780
23.69,17.88,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,781
23.69,17.88,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,782
23.69,17.88,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,783
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,784
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,785
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,786
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,787
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,788
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,789
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,790
23.69,17.94,34.95522,-0.43,0.21,-0.04,-69.21,1.32,-7.56,-4.95,101.93,-161.15,791
23.69,17.94,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,792
23.69,17.94,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,793
23.69,18.06,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,794
23.69,18.06,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,795
23.69,18.06,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,796
23.69,18.06,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,797
23.69,18.06,34.95522,-0.82,-0.06,-0.16,-15.14,6.28,-8.18,7.05,68.81,-98.94,798
23.69,18.06,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,799
23.69,18.06,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,800
23.69,18.06,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,801
23.69,18.06,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,802
23.69,18.06,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,803
23.69,17.84,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,804
23.69,17.84,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,805
23.69,17.84,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,806
23.69,17.84,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,807
23.69,17.84,34.95522,-1.04,0.04,-0.05,-57.26,-3.46,-1.02,8.99,97.29,-55.16,808
23.69,17.84,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,809
23.69,17.84,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,810
23.69,17.84,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,811
23.69,17.84,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,812
23.69,17.84,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,813
23.69,17.84,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,814
23.69,17.75,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,815
23.69,17.75,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,816
23.69,17.75,34.95522,-1.00,-0.09,0.02,-60.89,-8.00,3.67,25.18,84.99,-37.48,817
23.69,17.75,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,818
23.69,17.75,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,819
23.69,17.75,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,820
23.69,17.75,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,821
23.69,17.75,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,822
23.69,17.75,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,823
23.69,18.06,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,824
23.69,18.06,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,825
23.69,18.06,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,826
23.69,18.06,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,827
23.69,18.06,34.95522,-0.88,0.07,-0.01,-55.69,-5.81,-5.32,26.98,119.92,-109.88,828
23.69,18.06,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,829
23.69,18.06,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,830
23.69,18.06,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,831
23.69,18.06,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,832
23.69,18.06,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,833
23.69,18.06,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,834
23.72,21.75,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,835
23.72,21.75,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,836
23.72,21.75,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,837
23.72,21.75,34.95522,-0.70,0.17,-0.11,-2.19,-2.86,-3.67,34.93,75.85,-74.35,838
23.72,21.75,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,839
23.72,21.75,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,840
23.72,21.75,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,841
23.72,21.75,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,842
23.72,21.75,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,843
23.72,21.75,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,844
23.69,18.22,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,845
23.69,18.22,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,846
23.69,18.22,34.95522,-0.46,0.21,0.06,-68.83,-7.46,-9.02,44.97,75.40,-64.01,847
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,848
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,849
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,850
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,851
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,852
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,853
23.69,18.22,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,854
23.69,18.00,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,855
23.69,18.00,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,856
23.69,18.00,34.95522,-0.57,-0.05,-0.04,-56.29,-6.68,-15.84,9.29,60.86,-131.01,857
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,858
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,859
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,860
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,861
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,862
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,863
23.69,18.00,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,864
23.69,17.81,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,865
23.69,17.81,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,866
23.69,17.81,34.95522,-0.86,-0.03,0.01,-59.05,-0.61,-1.72,40.62,85.89,-126.82,867
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,868
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,869
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,870
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,871
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,872
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,873
23.69,17.81,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,874
23.69,17.88,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,875
23.69,17.88,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,876
23.69,17.88,34.95522,-0.90,-0.07,-0.05,2.67,-10.37,-8.36,15.29,100.58,-69.10,877
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,878
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,879
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,880
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,881
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,882
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,883
23.69,17.88,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,884
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,885
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,886
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,887
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,888
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,889
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,890
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,891
23.69,17.81,34.95522,-1.19,-0.01,0.03,-64.66,-17.79,0.56,19.19,101.78,-42.27,892
23.69,17.81,34.95522,-0.86,0.01,0.09,-63.14,-12.43,2.52,-8.99,88.14,-119.77,893
23.69,17.81,34.95522,-0.86,0.01,0.09,-63.14,-12.43,2.52,-8.99,88.14,-119.77,894
23.69,17.84,34.95522,-0.86,0.01,0.09,-63.14,-12.43,2.52,-8.99,88.14,-119.77,895
23.69,17.84,34.95522,-0.86,0.01,0.09,-63.14,-12.43,2.52,-8.99,88.14,-119.77,896
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,897
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,898
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,899
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,900
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,901
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,902
23.69,17.84,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,903
23.75,11.59,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,904
23.75,11.59,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,905
23.75,11.59,34.95522,-0.78,-0.09,-0.06,-57.10,25.30,-5.81,45.87,76.75,-68.36,906
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,907
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,908
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,909
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,910
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,911
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,912
23.75,11.59,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,913
23.69,18.47,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,914
23.69,18.47,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,915
23.69,18.47,34.95522,-1.06,0.05,0.08,-3.18,-24.50,7.93,39.27,85.14,-67.46,916
23.69,18.47,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,917
23.69,18.47,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,918
23.69,18.47,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,919
23.69,18.47,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,920
23.69,18.47,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,921
23.69,18.47,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,922
23.69,18.00,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,923
23.69,18.00,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,924
23.69,18.00,34.95522,-0.89,-0.01,-0.06,-66.68,-14.86,-7.50,33.73,64.61,-80.05,925
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,926
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,927
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,928
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,929
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,930
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,931
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,932
23.69,18.00,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,933
23.69,17.84,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,934
23.69,17.84,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,935
23.69,17.84,34.95522,-0.73,0.10,0.14,-64.47,4.75,-6.33,-8.39,100.88,-164.29,936
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,937
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,938
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,939
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,940
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,941
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,942
23.69,17.84,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,943
23.69,18.00,34.95522,-1.24,-0.11,-0.11,-22.86,-3.32,-0.23,11.99,71.05,-97.89,944
23.69,18.00,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,945
23.69,18.00,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,946
23.69,18.00,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,947
23.69,18.00,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,948
23.69,18.00,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,949
23.69,18.00,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,950
23.69,18.09,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,951
23.69,18.09,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,952
23.69,18.09,34.95522,-0.81,0.06,0.03,-58.25,-9.35,-0.61,20.39,116.92,-50.97,953
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,954
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,955
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,956
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,957
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,958
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,959
23.69,18.09,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,960
23.69,17.81,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,961
23.69,17.81,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,962
23.69,17.81,34.95522,-0.83,0.02,0.03,-64.36,-7.94,-3.23,25.78,87.54,-36.58,963
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,964
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,965
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,966
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,967
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,968
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,969
23.69,17.81,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,970
23.69,17.72,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,971
23.69,17.72,34.95522,-0.28,0.07,0.09,-65.38,-5.68,-8.00,21.29,119.62,-114.68,972
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,973
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,974
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,975
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,976
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,977
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,978
23.69,17.72,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,979
23.72,20.94,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,980
23.72,20.94,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,981
23.72,20.94,34.95522,-1.32,-0.32,0.11,3.27,-4.43,6.49,37.78,75.10,-74.05,982
