ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,738
24.28,18.47,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,739
24.28,18.31,40.07462,-1.16,-0.10,0.09,-63.98,-12.07,1.98,8.99,69.10,-146.45,740
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,741
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,742
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,743
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,744
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,745
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,746
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,747
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,748
24.28,18.31,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,749
24.28,18.41,40.07462,-0.80,-0.00,0.08,-56.87,-12.76,-11.15,46.62,87.84,-129.82,750
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,751
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,752
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,753
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,754
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,755
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,756
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,757
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,758
24.28,18.41,40.07462,-1.50,-0.09,0.02,10.09,-26.22,-12.56,18.44,117.37,-82.75,759
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,760
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,761
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,762
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,763
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,764
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,765
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,766
24.28,18.41,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,767
24.28,18.12,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,768
24.28,18.12,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,769
24.28,18.12,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,770
24.28,18.12,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,771
24.28,18.12,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,772
24.28,18.12,40.07462,-0.88,-0.07,0.03,-63.34,-20.82,-0.10,25.63,118.87,-42.27,773
24.28,18.12,40.07462,-1.09,0.03,0.04,-72.10,0.68,-6.35,-4.35,104.63,-125.02,774
24.28,18.12,40.07462,-1.09,0.03,0.04,-72.10,0.68,-6.35,-4.35,104.63,-125.02,775
24.28,18.12,40.07462,-1.09,0.03,0.04,-72.10,0.68,-6.35,-4.35,104.63,-125.02,776
24.28,18.12,40.07462,-1.09,0.03,0.04,-72.10,0.68,-6.35,-4.35,104.63,-125.02,777
24.28,18.12,40.07462,-1.09,0.03,0.04,-72.10,0.68,-6.35,-4.35,104.63,-125.02,778
24.28,18.38,40.07462,-1.09,0.03,0.04,-72.10,0.68,-6.35,-4.35,104.63,-125.02,779
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,780
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,781
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,782
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,783
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,784
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,785
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,786
24.28,18.38,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,787
24.34,28.25,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,788
24.34,28.25,40.07462,-1.28,0.12,0.10,-29.72,-11.53,3.97,40.02,77.95,-82.90,789
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,790
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,791
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,792
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,793
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,794
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,795
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,796
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,797
24.34,28.25,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,798
24.28,18.72,40.07462,-0.35,-0.04,0.01,-51.61,-5.69,-1.84,37.33,77.05,-82.45,799
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,800
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,801
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,802
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,803
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,804
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,805
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,806
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,807
24.28,18.72,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,808
24.28,18.44,40.07462,-0.97,-0.06,0.10,-62.33,-9.14,-2.88,15.44,63.26,-118.57,809
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,810
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,811
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,812
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,813
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,814
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,815
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,816
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,817
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,818
24.28,18.44,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,819
24.28,18.06,40.07462,-0.77,-0.23,0.17,-50.28,-12.42,-17.94,36.28,109.28,-136.71,820
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,821
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,822
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,823
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,824
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,825
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,826
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,827
24.28,18.06,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,828
24.28,18.28,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,829
24.28,18.28,40.07462,-0.83,0.00,-0.01,2.86,-14.99,-5.58,4.05,108.98,-84.99,830
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,831
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,832
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,833
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,834
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,835
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,836
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,837
24.28,18.28,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,838
24.28,18.25,40.07462,-0.52,-0.16,0.04,-61.77,-24.03,-9.79,22.79,111.68,-62.51,839
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,840
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,841
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,842
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,843
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,844
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,845
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,846
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,847
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,848
24.28,18.25,40.07462,-1.12,-0.14,-0.03,-63.40,-12.58,1.29,33.28,89.79,-65.81,849
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,850
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,851
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,852
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,853
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,854
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,855
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,856
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,857
24.28,18.12,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,858
24.75,8.81,40.07462,-0.84,0.09,0.07,-69.01,3.18,-10.69,60.11,109.58,-94.14,859
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,860
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,861
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,862
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,863
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,864
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,865
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,866
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,867
24.75,8.81,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,868
24.31,18.78,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,869
24.31,18.78,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,870
24.31,18.78,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,871
24.31,18.78,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,872
24.31,18.78,40.07462,-0.83,0.01,-0.02,-7.42,-15.84,4.03,38.38,82.45,-77.35,873
24.31,18.78,40.07462,-0.78,0.16,-0.04,-69.31,16.50,-3.32,34.48,63.86,-93.69,874
24.31,18.78,40.07462,-0.78,0.16,-0.04,-69.31,16.50,-3.32,34.48,63.86,-93.69,875
24.31,18.78,40.07462,-0.78,0.16,-0.04,-69.31,16.50,-3.32,34.48,63.86,-93.69,876
24.31,18.78,40.07462,-0.78,0.16,-0.04,-69.31,16.50,-3.32,34.48,63.86,-93.69,877
24.31,18.78,40.07462,-0.78,0.16,-0.04,-69.31,16.50,-3.32,34.48,63.86,-93.69,878
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,879
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,880
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,881
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,882
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,883
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,884
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,885
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,886
24.28,18.44,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,887
24.28,18.19,40.07462,-0.85,-0.01,0.05,-62.59,-12.86,-3.12,52.02,100.88,-127.27,888
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,889
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,890
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,891
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,892
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,893
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,894
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,895
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,896
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,897
24.28,18.19,40.07462,-0.33,0.07,-0.12,-1.52,-9.41,-9.83,7.79,79.90,-100.88,898
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,899
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,900
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,901
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,902
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,903
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,904
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,905
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,906
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,907
24.28,18.34,40.07462,-0.68,-0.08,-0.00,-65.33,-6.89,-4.75,20.39,133.71,-68.21,908
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,909
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,910
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,911
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,912
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,913
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,914
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,915
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,916
24.28,18.34,40.07462,-1.00,-0.12,-0.15,-60.89,-51.57,-7.63,32.38,94.29,-42.57,917
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,918
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,919
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,920
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,921
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,922
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,923
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,924
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,925
24.28,18.19,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,926
24.28,16.06,40.07462,-0.82,0.02,0.09,-62.71,6.20,-2.96,31.63,123.22,-117.82,927
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,928
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,929
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,930
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,931
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,932
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,933
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,934
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,935
24.28,16.06,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,936
24.31,18.91,40.07462,-0.56,-0.10,0.07,4.87,-4.24,-5.97,35.23,81.70,-83.80,937
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,938
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,939
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,940
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,941
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,942
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,943
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,944
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,945
24.31,18.91,40.07462,-0.61,-0.02,0.02,-58.64,-31.61,-6.46,32.38,61.01,-89.64,946
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,947
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,948
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,949
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,950
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,951
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,952
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,953
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,954
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,955
24.28,18.28,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,956
24.28,18.44,40.07462,-0.61,0.01,0.12,-67.81,-12.20,-1.88,-24.13,76.90,-199.67,957
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,958
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,959
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,960
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,961
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,962
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,963
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,964
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,965
24.28,18.44,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,966
24.28,18.28,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,967
24.28,18.28,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,968
24.28,18.28,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,969
24.28,18.28,40.07462,-1.09,0.07,0.01,-50.58,-13.49,-1.70,21.59,83.20,-116.02,970
24.28,18.28,40.07462,-0.45,0.07,-0.00,-10.13,-7.97,-1.22,16.64,120.37,-81.40,971
24.28,18.28,40.07462,-0.45,0.07,-0.00,-10.13,-7.97,-1.22,16.64,120.37,-81.40,972
24.28,18.28,40.07462,-0.45,0.07,-0.00,-10.13,-7.97,-1.22,16.64,120.37,-81.40,973
24.28,18.28,40.07462,-0.45,0.07,-0.00,-10.13,-7.97,-1.22,16.64,120.37,-81.40,974
24.28,18.28,40.07462,-0.45,0.07,-0.00,-10.13,-7.97,-1.22,16.64,120.37,-81.40,975
24.28,18.28,40.07462,-0.45,0.07,-0.00,-10.13,-7.97,-1.22,16.64,120.37,-81.40,976
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,977
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,978
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,979
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,980
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,981
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,982
24.28,18.12,40.07462,-0.99,0.01,0.05,-61.04,-10.84,-3.97,33.58,85.44,-43.17,983
