ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.28,18.00,42.59235,-1.08,0.05,-0.00,-56.65,-5.98,-3.77,32.83,116.92,-33.13,737
24.28,18.00,42.59235,-1.08,0.05,-0.00,-56.65,-5.98,-3.77,32.83,116.92,-33.13,738
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,739
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,740
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,741
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,742
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,743
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,744
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,745
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,746
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,747
24.28,17.88,42.59235,-0.86,-0.12,0.01,-56.58,-22.27,-5.46,-2.40,100.13,-120.97,748
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,749
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,750
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,751
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,752
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,753
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,754
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,755
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,756
24.28,18.19,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,757
24.50,1.34,42.59235,-1.00,-0.01,0.11,-54.17,-19.63,-1.95,66.71,99.69,-79.45,758
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,759
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,760
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,761
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,762
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,763
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,764
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,765
24.50,1.34,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,766
24.28,18.47,42.59235,-0.94,0.01,0.11,8.11,9.49,-3.79,34.93,81.55,-78.10,767
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,768
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,769
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,770
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,771
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,772
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,773
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,774
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,775
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,776
24.28,18.47,42.59235,-0.84,0.16,0.06,-54.33,-43.10,0.92,31.93,58.16,-93.39,777
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,778
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,779
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,780
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,781
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,782
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,783
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,784
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,785
24.28,18.12,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,786
24.28,17.91,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,787
24.28,17.91,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,788
24.28,17.91,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,789
24.28,17.91,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,790
24.28,17.91,42.59235,-1.13,-0.06,-0.09,-46.66,-4.51,-0.67,-19.64,67.76,-188.43,791
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,792
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,793
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,794
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,795
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,796
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,797
24.28,17.91,42.59235,-0.79,-0.07,0.05,-41.00,-14.16,-15.74,37.78,83.35,-124.42,798
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,799
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,800
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,801
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,802
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,803
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,804
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,805
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,806
24.28,17.91,42.59235,-1.30,-0.24,-0.12,3.89,-14.39,-9.03,15.74,116.92,-78.55,807
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,808
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,809
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,810
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,811
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,812
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,813
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,814
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,815
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,816
24.28,17.66,42.59235,-0.79,-0.02,0.09,-62.43,-6.09,-3.11,18.29,108.38,-62.06,817
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,818
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,819
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,820
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,821
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,822
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,823
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,824
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,825
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,826
24.28,18.06,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,827
24.28,17.84,42.59235,-0.94,0.08,-0.18,-59.10,-33.73,-4.26,36.73,87.99,-47.22,828
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,829
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,830
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,831
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,832
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,833
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,834
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,835
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,836
24.28,17.84,42.59235,-1.12,0.10,0.04,-50.94,-23.00,1.53,29.68,121.87,-116.62,837
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,838
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,839
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,840
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,841
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,842
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,843
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,844
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,845
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,846
24.28,17.81,42.59235,-0.54,-0.02,0.04,1.38,-2.24,-11.68,44.22,74.80,-81.55,847
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,848
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,849
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,850
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,851
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,852
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,853
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,854
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,855
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,856
24.31,20.38,42.59235,-0.64,0.02,0.08,-47.56,-43.49,0.45,34.93,81.25,-78.55,857
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,858
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,859
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,860
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,861
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,862
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,863
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,864
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,865
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,866
24.31,18.16,42.59235,-0.88,0.10,0.02,-55.22,3.18,-6.25,15.44,62.66,-114.83,867
24.31,18.12,42.59235,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,868
24.31,18.12,42.59235,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,869
24.31,18.12,42.59235,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,870
24.31,18.12,42.59235,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,871
24.31,18.12,42.24903,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,872
24.31,18.12,42.24903,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,873
24.31,18.12,42.24903,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,874
24.31,18.12,42.24903,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,875
24.31,18.12,42.24903,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,876
24.31,18.12,42.24903,-1.33,-0.00,0.14,-43.00,-8.13,-0.96,22.34,109.88,-143.91,877
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,878
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,879
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,880
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,881
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,882
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,883
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,884
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,885
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,886
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,887
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,888
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,889
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,890
24.31,18.06,42.24903,-0.97,-0.05,0.11,-20.03,-25.10,-1.08,1.20,84.69,-110.78,891
24.31,18.06,42.24903,-0.94,0.22,0.19,-16.80,-22.79,-4.69,11.39,130.27,-73.15,892
24.31,18.06,42.24903,-0.94,0.22,0.19,-16.80,-22.79,-4.69,11.39,130.27,-73.15,893
24.31,18.06,42.24903,-0.94,0.22,0.19,-16.80,-22.79,-4.69,11.39,130.27,-73.15,894
24.31,18.06,42.24903,-0.94,0.22,0.19,-16.80,-22.79,-4.69,11.39,130.27,-73.15,895
24.31,18.06,42.24903,-0.94,0.22,0.19,-16.80,-22.79,-4.69,11.39,130.27,-73.15,896
24.31,18.06,42.24903,-0.94,0.22,0.19,-16.80,-22.79,-4.69,11.39,130.27,-73.15,897
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,898
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,899
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,900
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,901
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,902
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,903
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,904
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,905
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,906
24.31,17.91,42.24903,-0.96,-0.07,0.07,-53.97,-20.93,-7.71,35.23,90.69,-38.82,907
24.31,17.91,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,908
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,909
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,910
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,911
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,912
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,913
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,914
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,915
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,916
24.31,17.94,42.24903,-0.95,-0.03,0.04,-53.58,-15.71,-4.89,-13.04,107.33,-135.06,917
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,918
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,919
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,920
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,921
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,922
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,923
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,924
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,925
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,926
24.31,17.84,42.24903,-0.80,0.10,-0.04,-44.52,-12.14,-1.47,67.91,98.49,-72.85,927
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,928
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,929
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,930
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,931
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,932
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,933
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,934
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,935
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,936
24.53,32.62,42.24903,-0.22,0.09,-0.12,6.89,-11.86,-19.64,42.42,79.00,-74.35,937
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,938
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,939
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,940
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,941
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,942
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,943
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,944
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,945
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,946
24.31,18.38,42.24903,-0.81,-0.02,-0.01,-56.79,-6.24,-0.83,34.48,65.36,-90.39,947
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,948
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,949
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,950
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,951
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,952
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,953
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,954
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,955
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,956
24.31,18.06,42.24903,-0.78,-0.11,0.11,-54.70,-10.23,-1.55,-18.74,101.48,-183.78,957
24.31,18.06,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,958
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,959
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,960
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,961
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,962
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,963
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,964
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,965
24.31,18.12,42.24903,-0.59,-0.01,-0.04,-58.71,3.43,-1.49,23.53,80.05,-117.97,966
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,967
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,968
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,969
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,970
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,971
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,972
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,973
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,974
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,975
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,976
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,977
24.31,18.12,42.24903,-0.72,-0.09,-0.12,-1.14,-12.41,-7.52,20.09,117.22,-77.80,978
24.31,17.88,42.24903,-0.77,0.01,-0.00,-61.36,-3.10,-1.59,19.49,116.32,-52.17,979
24.31,17.88,42.24903,-0.77,0.01,-0.00,-61.36,-3.10,-1.59,19.49,116.32,-52.17,980
24.31,17.88,42.24903,-0.77,0.01,-0.00,-61.36,-3.10,-1.59,19.49,116.32,-52.17,981
