ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.28,18.31,39.95255,-1.00,-0.08,-0.02,-66.69,-18.94,-0.48,24.13,121.72,-59.06,739
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,740
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,741
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,742
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,743
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,744
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,745
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,746
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,747
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,748
24.28,18.31,39.95255,-0.84,-0.01,0.09,-58.08,-7.53,-8.67,37.03,90.24,-51.57,749
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,750
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,751
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,752
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,753
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,754
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,755
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,756
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,757
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,758
24.28,18.19,39.95255,-0.84,-0.09,0.21,-60.10,-31.68,-17.27,50.07,108.53,-98.49,759
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,760
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,761
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,762
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,763
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,764
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,765
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,766
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,767
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,768
24.81,13.88,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,769
24.31,18.56,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,770
24.31,18.56,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,771
24.31,18.56,39.95255,-1.11,-0.02,0.04,2.28,-4.79,-4.36,35.68,84.10,-79.90,772
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,773
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,774
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,775
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,776
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,777
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,778
24.31,18.56,39.95255,-0.65,-0.03,0.10,-47.52,-11.57,-9.53,32.53,68.36,-93.99,779
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,780
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,781
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,782
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,783
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,784
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,785
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,786
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,787
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,788
24.31,18.59,39.95255,-1.12,-0.05,0.09,-61.46,-14.89,-1.56,41.22,109.88,-134.61,789
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,790
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,791
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,792
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,793
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,794
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,795
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,796
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,797
24.31,18.34,39.95255,-0.90,-0.03,-0.06,-17.09,-15.24,-0.14,11.39,82.45,-106.43,798
24.31,18.34,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,799
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,800
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,801
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,802
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,803
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,804
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,805
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,806
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,807
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,808
24.31,18.47,39.95255,-1.06,0.08,0.03,-71.85,5.28,-2.13,16.79,134.76,-70.30,809
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,810
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,811
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,812
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,813
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,814
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,815
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,816
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,817
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,818
24.28,18.38,39.95255,-0.75,-0.21,0.08,-64.70,9.23,-2.58,34.63,88.74,-39.42,819
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,820
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,821
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,822
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,823
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,824
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,825
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,826
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,827
24.31,18.31,39.95255,-1.16,0.08,0.14,-56.31,-33.38,-6.41,39.57,119.02,-114.23,828
24.31,18.31,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,829
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,830
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,831
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,832
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,833
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,834
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,835
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,836
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,837
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,838
24.59,1.41,39.95255,-1.01,0.00,-0.10,-1.00,-14.31,-3.10,34.33,83.05,-83.35,839
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,840
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,841
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,842
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,843
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,844
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,845
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,846
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,847
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,848
24.31,18.66,39.95255,-1.13,0.07,-0.01,-66.36,-8.10,-8.21,28.93,59.06,-92.94,849
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,850
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,851
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,852
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,853
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,854
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,855
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,856
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,857
24.31,18.44,39.95255,-0.94,0.00,0.08,-67.59,-5.18,-1.79,-30.73,92.79,-197.72,858
24.31,18.44,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,859
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,860
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,861
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,862
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,863
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,864
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,865
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,866
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,867
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,868
24.31,18.47,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,869
24.31,18.38,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,870
24.31,18.38,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,871
24.31,18.38,39.95255,-0.89,-0.11,0.02,-28.97,-4.66,-4.53,13.64,83.05,-112.73,872
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,873
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,874
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,875
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,876
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,877
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,878
24.31,18.38,39.95255,-0.31,0.02,-0.02,-66.07,-3.64,-4.33,11.84,124.12,-68.81,879
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,880
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,881
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,882
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,883
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,884
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,885
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,886
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,887
24.28,18.16,39.95255,-0.69,-0.10,0.34,-72.54,-24.18,2.11,14.99,86.94,-98.04,888
24.28,18.16,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,889
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,890
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,891
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,892
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,893
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,894
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,895
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,896
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,897
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,898
24.31,18.28,39.95255,-1.36,-0.05,0.14,-64.95,-11.29,-1.98,41.22,121.42,-113.03,899
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,900
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,901
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,902
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,903
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,904
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,905
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,906
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,907
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,908
24.53,32.75,39.95255,-0.94,-0.06,-0.04,-2.53,-3.40,-5.35,35.53,78.85,-75.85,909
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,910
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,911
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,912
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,913
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,914
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,915
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,916
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,917
24.31,18.38,39.95255,-0.91,-0.34,-0.03,-60.81,-40.32,6.25,34.33,66.56,-93.54,918
24.31,18.38,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,919
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,920
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,921
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,922
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,923
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,924
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,925
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,926
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,927
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,928
24.31,18.41,39.95255,-0.77,0.06,0.04,-65.39,1.33,-5.16,1.20,111.98,-170.44,929
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,930
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,931
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,932
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,933
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,934
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,935
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,936
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,937
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,938
24.31,18.41,39.95255,-0.97,0.04,0.01,1.79,-18.33,-4.78,3.60,74.05,-96.39,939
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,940
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,941
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,942
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,943
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,944
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,945
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,946
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,947
24.31,18.28,39.95255,-0.60,0.01,0.03,-79.20,-0.18,-5.50,20.39,132.66,-65.51,948
24.31,18.28,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,949
24.31,18.28,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,950
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,951
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,952
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,953
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,954
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,955
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,956
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,957
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,958
24.31,18.31,39.95255,-0.89,-0.04,0.05,-61.89,-11.17,-9.06,36.28,93.54,-51.27,959
24.31,18.31,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,960
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,961
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,962
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,963
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,964
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,965
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,966
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,967
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,968
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,969
24.31,18.47,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,970
24.50,32.62,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,971
24.50,32.62,39.95255,-1.14,-0.10,0.07,-70.83,-12.57,3.03,49.47,109.58,-95.49,972
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,973
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,974
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,975
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,976
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,977
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,978
24.50,32.62,39.95255,-1.29,-0.01,0.04,1.94,-3.69,-3.49,35.68,85.14,-80.50,979
24.50,32.62,39.95255,-1.28,-0.18,0.14,-58.82,-9.90,-5.80,14.54,68.51,-120.82,980
24.31,18.44,39.95255,-1.28,-0.18,0.14,-58.82,-9.90,-5.80,14.54,68.51,-120.82,981
24.31,18.44,39.95255,-1.28,-0.18,0.14,-58.82,-9.90,-5.80,14.54,68.51,-120.82,982
24.31,18.44,39.95255,-1.28,-0.18,0.14,-58.82,-9.90,-5.80,14.54,68.51,-120.82,983
24.31,18.44,39.95255,-1.28,-0.18,0.14,-58.82,-9.90,-5.80,14.54,68.51,-120.82,984
