ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,739
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,740
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,741
24.47,23.47,40.79942,-0.93,-0.02,0.06,2.72,-0.93,-2.11,35.83,86.04,-79.75,742
24.47,23.47,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,743
24.47,23.47,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,744
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,745
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,746
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,747
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,748
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,749
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,750
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,751
24.47,18.50,40.79942,-0.77,0.10,0.05,-68.58,-23.14,-6.33,32.98,65.96,-93.69,752
24.47,18.50,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,753
24.47,18.50,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,754
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,755
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,756
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,757
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,758
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,759
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,760
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,761
24.47,18.53,40.79942,-1.17,-0.11,-0.01,-64.54,0.99,-1.56,-8.99,105.98,-177.48,762
24.47,18.53,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,763
24.47,18.53,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,764
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,765
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,766
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,767
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,768
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,769
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,770
24.47,18.16,40.79942,-0.87,-0.07,0.17,-24.82,-16.35,0.04,8.84,80.35,-102.68,771
24.47,18.16,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,772
24.47,18.16,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,773
24.47,18.16,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,774
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,775
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,776
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,777
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,778
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,779
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,780
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,781
24.47,18.38,40.79942,-0.92,-0.11,0.02,-47.50,-8.82,-12.01,14.54,131.31,-69.40,782
24.47,18.38,40.79942,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,783
24.47,18.38,40.79942,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,784
24.44,18.25,40.79942,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,785
24.44,18.25,40.79942,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,786
24.44,18.25,40.79942,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,787
24.44,18.25,40.79942,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,788
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,789
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,790
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,791
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,792
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,793
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,794
24.44,18.25,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,795
24.44,18.38,40.67735,-0.82,-0.00,0.20,-64.49,-11.07,-0.40,30.13,98.19,-37.78,796
24.44,18.38,40.67735,-1.91,-0.07,0.28,-65.12,-7.38,11.93,10.94,123.52,-128.77,797
24.44,18.38,40.79942,-1.91,-0.07,0.28,-65.12,-7.38,11.93,10.94,123.52,-128.77,798
24.44,18.38,40.79942,-1.91,-0.07,0.28,-65.12,-7.38,11.93,10.94,123.52,-128.77,799
24.44,18.38,40.79942,-1.91,-0.07,0.28,-65.12,-7.38,11.93,10.94,123.52,-128.77,800
24.44,18.38,40.79942,-1.91,-0.07,0.28,-65.12,-7.38,11.93,10.94,123.52,-128.77,801
24.44,18.38,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,802
24.44,18.38,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,803
24.44,18.38,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,804
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,805
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,806
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,807
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,808
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,809
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,810
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,811
24.94,10.91,40.79942,-1.53,0.14,-0.01,1.53,-24.18,2.68,36.13,83.35,-77.50,812
24.94,10.91,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,813
24.94,10.91,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,814
24.94,10.91,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,815
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,816
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,817
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,818
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,819
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,820
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,821
24.47,18.59,40.79942,-1.27,0.03,0.02,-70.79,11.00,4.37,46.17,76.00,-73.45,822
24.47,18.59,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,823
24.47,18.59,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,824
24.47,18.59,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,825
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,826
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,827
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,828
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,829
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,830
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,831
24.47,18.66,40.79942,-1.13,0.15,-0.12,-68.62,-30.75,-6.68,0.60,74.20,-167.59,832
24.47,18.66,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,833
24.47,18.66,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,834
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,835
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,836
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,837
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,838
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,839
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,840
24.47,18.44,40.79942,-1.15,0.09,0.05,-59.18,-15.46,-2.59,34.63,84.69,-126.22,841
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,842
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,843
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,844
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,845
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,846
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,847
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,848
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,849
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,850
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,851
24.47,18.44,40.79942,-0.90,0.12,-0.01,2.37,-14.07,3.36,21.29,118.87,-79.75,852
24.47,18.44,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,853
24.47,18.44,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,854
24.47,18.44,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,855
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,856
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,857
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,858
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,859
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,860
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,861
24.47,18.25,40.79942,-1.13,0.05,0.02,-64.15,-10.34,1.35,31.78,117.22,-35.23,862
24.47,18.25,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,863
24.47,18.25,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,864
24.47,18.25,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,865
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,866
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,867
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,868
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,869
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,870
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,871
24.47,18.44,40.79942,-0.73,-0.05,0.03,-56.49,-10.09,3.77,-9.89,106.88,-131.31,872
24.47,18.44,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,873
24.47,18.44,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,874
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,875
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,876
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,877
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,878
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,879
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,880
24.47,17.16,40.79942,-1.38,-0.31,0.14,-11.49,2.44,-6.85,64.91,92.94,-69.25,881
24.47,17.16,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,882
24.47,17.16,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,883
24.47,17.16,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,884
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,885
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,886
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,887
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,888
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,889
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,890
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,891
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,892
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,893
24.47,19.22,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,894
24.47,18.44,40.79942,-0.58,0.14,0.03,-69.38,-12.72,-12.87,35.23,76.75,-83.05,895
24.47,18.44,40.79942,-0.61,0.07,0.14,-59.26,-7.63,-6.07,13.79,64.61,-119.47,896
24.47,18.44,40.79942,-0.61,0.07,0.14,-59.26,-7.63,-6.07,13.79,64.61,-119.47,897
24.47,18.44,40.79942,-0.61,0.07,0.14,-59.26,-7.63,-6.07,13.79,64.61,-119.47,898
24.47,18.44,40.79942,-0.61,0.07,0.14,-59.26,-7.63,-6.07,13.79,64.61,-119.47,899
24.47,18.44,40.79942,-0.61,0.07,0.14,-59.26,-7.63,-6.07,13.79,64.61,-119.47,900
24.47,18.44,40.79942,-0.61,0.07,0.14,-59.26,-7.63,-6.07,13.79,64.61,-119.47,901
24.47,18.44,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,902
24.47,18.44,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,903
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,904
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,905
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,906
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,907
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,908
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,909
24.47,18.53,40.79942,-1.05,0.18,0.13,-60.04,-8.47,1.23,20.24,80.95,-115.42,910
24.47,18.53,40.79942,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,911
24.47,18.53,40.79942,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,912
24.47,18.53,40.79942,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,913
24.47,18.44,40.79942,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,914
24.47,18.44,40.79942,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,915
24.47,18.44,40.79942,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,916
24.47,18.44,40.67735,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,917
24.47,18.44,40.67735,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,918
24.47,18.44,40.67735,-0.89,-0.04,0.05,1.18,-5.75,3.34,6.30,111.68,-83.50,919
24.47,18.44,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,920
24.47,18.44,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,921
24.47,18.44,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,922
24.47,18.44,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,923
24.44,18.22,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,924
24.44,18.22,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,925
24.44,18.22,40.67735,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,926
24.44,18.22,40.79942,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,927
24.44,18.22,40.79942,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,928
24.44,18.22,40.79942,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,929
24.44,18.22,40.79942,-1.07,-0.06,0.10,-61.34,-10.12,-0.58,12.89,108.98,-63.71,930
24.44,18.22,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,931
24.44,18.22,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,932
24.44,18.22,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,933
24.47,18.34,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,934
24.47,18.34,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,935
24.47,18.34,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,936
24.47,18.34,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,937
24.47,18.34,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,938
24.47,18.34,40.79942,-0.54,-0.02,-0.06,-59.63,-4.87,-6.28,32.98,86.79,-74.95,939
24.47,18.34,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,940
24.47,18.34,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,941
24.47,18.34,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,942
24.47,18.34,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,943
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,944
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,945
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,946
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,947
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,948
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,949
24.47,18.41,40.79942,-0.79,-0.12,0.24,-64.19,-11.15,1.01,61.91,105.23,-88.29,950
24.47,18.41,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,951
24.47,18.41,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,952
24.47,18.41,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,953
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,954
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,955
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,956
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,957
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,958
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,959
24.47,20.28,40.79942,-0.91,-0.06,0.25,-5.42,-16.44,1.67,39.27,83.65,-75.40,960
24.47,20.28,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,961
24.47,20.28,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,962
24.47,20.28,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,963
24.47,20.28,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,964
24.47,18.47,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,965
24.47,18.47,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,966
24.47,18.47,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,967
24.47,18.47,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,968
24.47,18.47,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,969
24.47,18.47,40.79942,-1.82,0.08,0.11,-74.33,-16.76,-0.82,34.48,63.86,-97.14,970
24.47,18.47,40.79942,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,971
24.47,18.47,40.79942,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,972
24.47,18.47,40.79942,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,973
24.47,18.34,40.79942,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,974
24.47,18.34,40.79942,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,975
24.47,18.34,40.79942,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,976
24.47,18.34,40.67735,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,977
24.47,18.34,40.67735,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,978
24.47,18.34,40.67735,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,979
24.47,18.34,40.67735,-0.70,0.01,0.07,-61.33,0.55,-3.25,1.95,108.98,-168.34,980
24.47,18.34,40.67735,-0.64,0.14,-0.16,-7.46,-11.10,2.54,5.40,80.80,-99.39,981
24.47,18.34,40.67735,-0.64,0.14,-0.16,-7.46,-11.10,2.54,5.40,80.80,-99.39,982
24.47,18.34,40.67735,-0.64,0.14,-0.16,-7.46,-11.10,2.54,5.40,80.80,-99.39,983
24.47,18.34,40.67735,-0.64,0.14,-0.16,-7.46,-11.10,2.54,5.40,80.80,-99.39,984
24.47,18.34,40.67735,-0.64,0.14,-0.16,-7.46,-11.10,2.54,5.40,80.80,-99.39,985
24.47,18.34,40.67735,-0.64,0.14,-0.16,-7.46,-11.10,2.54,5.40,80.80,-99.39,986
