ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.41,17.53,44.35477,-0.63,-0.09,0.21,-58.67,-6.26,-19.57,37.18,67.91,-96.99,739
23.41,17.53,44.35477,-0.63,-0.09,0.21,-58.67,-6.26,-19.57,37.18,67.91,-96.99,740
23.41,17.53,44.35477,-0.63,-0.09,0.21,-58.67,-6.26,-19.57,37.18,67.91,-96.99,741
23.41,17.53,44.35477,-0.63,-0.09,0.21,-58.67,-6.26,-19.57,37.18,67.91,-96.99,742
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,743
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,744
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,745
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,746
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,747
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,748
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,749
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,750
23.41,16.94,44.35477,-1.18,0.09,0.07,-60.49,-31.07,-4.85,-8.39,108.98,-175.24,751
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,752
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,753
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,754
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,755
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,756
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,757
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,758
23.41,16.81,44.35477,-0.96,-0.05,0.11,-14.68,-10.67,-4.81,9.59,77.80,-101.93,759
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,760
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,761
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,762
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,763
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,764
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,765
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,766
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,767
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,768
23.38,17.03,44.35477,-0.60,-0.15,0.05,-54.26,-9.47,-5.88,14.99,130.42,-70.30,769
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,770
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,771
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,772
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,773
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,774
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,775
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,776
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,777
23.41,16.91,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,778
23.41,16.94,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,779
23.41,16.94,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,780
23.41,16.94,44.35477,-0.86,-0.08,-0.05,-63.69,3.17,-4.16,30.43,95.79,-37.93,781
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,782
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,783
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,784
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,785
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,786
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,787
23.41,16.94,44.35477,-0.71,-0.04,-0.10,-58.14,-24.41,-5.91,17.54,122.92,-123.82,788
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,789
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,790
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,791
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,792
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,793
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,794
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,795
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,796
23.44,9.06,44.35477,-0.91,-0.01,-0.04,-0.22,-20.46,-12.21,37.48,79.00,-75.40,797
23.44,9.06,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,798
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,799
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,800
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,801
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,802
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,803
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,804
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,805
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,806
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,807
23.41,17.47,44.35477,-0.84,0.01,-0.09,-67.60,-22.29,-2.62,36.13,62.66,-81.25,808
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,809
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,810
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,811
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,812
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,813
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,814
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,815
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,816
23.41,17.31,44.35477,-0.61,-0.01,0.13,-59.34,-27.08,-9.09,-14.09,67.61,-182.73,817
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,818
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,819
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,820
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,821
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,822
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,823
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,824
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,825
23.41,17.09,44.35477,-0.77,-0.08,0.11,-55.91,-4.10,3.27,28.48,85.29,-119.17,826
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,827
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,828
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,829
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,830
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,831
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,832
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,833
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,834
23.41,17.28,44.35477,-0.86,-0.08,-0.07,-7.00,-1.11,-7.03,18.74,116.02,-79.75,835
23.41,17.00,44.35477,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,836
23.41,17.00,44.35477,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,837
23.41,17.00,44.35477,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,838
23.41,17.00,44.35477,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,839
23.41,17.00,44.2327,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,840
23.41,17.00,44.2327,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,841
23.41,17.00,44.2327,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,842
23.41,17.00,44.2327,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,843
23.41,17.00,44.2327,-0.99,-0.15,0.08,-62.80,-20.73,-4.26,33.73,111.68,-34.78,844
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,845
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,846
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,847
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,848
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,849
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,850
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,851
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,852
23.41,16.72,44.2327,-0.73,0.26,0.05,-65.38,-45.45,-3.35,-14.09,113.33,-142.26,853
23.41,16.72,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,854
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,855
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,856
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,857
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,858
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,859
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,860
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,861
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,862
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,863
23.41,16.91,44.2327,-0.42,-0.11,-0.05,-2.89,-3.66,0.64,64.16,83.05,-67.16,864
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,865
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,866
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,867
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,868
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,869
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,870
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,871
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,872
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,873
23.44,18.31,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,874
23.41,17.16,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,875
23.41,17.16,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,876
23.41,17.16,44.2327,-0.94,0.01,0.01,-69.60,-11.98,4.54,36.13,80.50,-77.50,877
23.41,17.16,44.2327,-0.94,0.03,0.09,-58.13,-22.20,-3.68,11.54,66.26,-133.71,878
23.41,17.16,44.2327,-0.94,0.03,0.09,-58.13,-22.20,-3.68,11.54,66.26,-133.71,879
23.41,17.16,44.2327,-0.94,0.03,0.09,-58.13,-22.20,-3.68,11.54,66.26,-133.71,880
23.41,17.16,44.2327,-0.94,0.03,0.09,-58.13,-22.20,-3.68,11.54,66.26,-133.71,881
23.41,17.16,44.2327,-0.94,0.03,0.09,-58.13,-22.20,-3.68,11.54,66.26,-133.71,882
23.41,17.16,44.2327,-0.94,0.03,0.09,-58.13,-22.20,-3.68,11.54,66.26,-133.71,883
23.41,17.16,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,884
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,885
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,886
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,887
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,888
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,889
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,890
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,891
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,892
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,893
23.41,17.19,44.2327,-0.75,-0.08,0.12,-56.81,-16.27,-2.96,17.69,78.85,-111.53,894
23.41,16.94,44.2327,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,895
23.41,16.94,44.2327,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,896
23.41,16.94,44.2327,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,897
23.41,16.94,44.2327,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,898
23.41,16.94,44.2327,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,899
23.41,16.94,44.11063,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,900
23.41,16.94,44.11063,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,901
23.41,16.94,44.11063,-0.97,-0.05,-0.08,-0.96,-16.32,-5.25,15.89,114.23,-79.30,902
23.41,16.94,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,903
23.41,16.84,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,904
23.41,16.84,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,905
23.41,16.84,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,906
23.41,16.84,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,907
23.41,16.84,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,908
23.41,16.84,44.11063,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,909
23.41,16.84,44.2327,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,910
23.41,16.84,44.2327,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,911
23.41,16.84,44.2327,-0.81,-0.06,0.06,-64.05,-15.06,-4.17,17.69,117.37,-52.62,912
23.41,16.84,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,913
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,914
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,915
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,916
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,917
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,918
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,919
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,920
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,921
23.41,16.78,44.2327,-0.76,-0.04,-0.02,-69.24,-5.18,-0.13,2.55,93.99,-109.43,922
23.41,16.78,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,923
23.41,16.78,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,924
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,925
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,926
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,927
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,928
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,929
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,930
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,931
23.41,16.81,44.2327,-1.16,-0.20,-0.15,-42.07,-20.24,-2.99,67.46,99.09,-73.75,932
23.41,16.81,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,933
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,934
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,935
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,936
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,937
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,938
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,939
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,940
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,941
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,942
23.44,20.03,44.2327,-0.66,-0.06,0.11,-43.29,-6.12,-12.67,40.92,75.25,-77.65,943
23.44,20.03,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,944
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,945
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,946
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,947
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,948
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,949
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,950
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,951
23.44,17.28,44.2327,-0.94,0.04,0.08,-67.07,-4.06,-1.77,18.29,61.16,-111.83,952
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,953
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,954
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,955
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,956
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,957
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,958
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,959
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,960
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,961
23.44,17.16,44.2327,-0.98,0.01,-0.07,-61.95,-2.54,-2.67,27.13,107.63,-142.26,962
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,963
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,964
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,965
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,966
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,967
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,968
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,969
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,970
23.44,17.06,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,971
23.44,17.12,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,972
23.44,17.12,44.2327,-0.80,0.28,-0.06,-5.57,-5.07,-5.74,-3.60,100.28,-89.34,973
23.44,17.12,44.2327,-0.41,0.15,-0.17,-66.67,-3.15,-11.62,23.53,115.87,-59.21,974
23.44,17.12,44.2327,-0.41,0.15,-0.17,-66.67,-3.15,-11.62,23.53,115.87,-59.21,975
23.44,17.12,44.2327,-0.41,0.15,-0.17,-66.67,-3.15,-11.62,23.53,115.87,-59.21,976
23.44,17.12,44.2327,-0.41,0.15,-0.17,-66.67,-3.15,-11.62,23.53,115.87,-59.21,977
23.44,17.12,44.2327,-0.41,0.15,-0.17,-66.67,-3.15,-11.62,23.53,115.87,-59.21,978
23.44,17.12,44.2327,-0.41,0.15,-0.17,-66.67,-3.15,-11.62,23.53,115.87,-59.21,979
23.44,17.12,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,980
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,981
23.44,16.94,44.2327,-0.77,0.16,0.09,-63.77,-19.48,-1.81,-7.94,103.13,-128.77,982
