ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.34,19.19,40.55528,-1.03,0.13,-0.02,0.94,-3.20,-5.77,34.48,83.80,-79.30,738
24.34,19.19,40.55528,-1.03,0.13,-0.02,0.94,-3.20,-5.77,34.48,83.80,-79.30,739
24.34,19.19,40.55528,-1.03,0.13,-0.02,0.94,-3.20,-5.77,34.48,83.80,-79.30,740
24.34,19.19,40.55528,-1.03,0.13,-0.02,0.94,-3.20,-5.77,34.48,83.80,-79.30,741
24.34,19.19,40.55528,-1.03,0.13,-0.02,0.94,-3.20,-5.77,34.48,83.80,-79.30,742
24.34,19.19,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,743
24.34,19.19,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,744
24.34,19.19,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,745
24.34,19.19,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,746
24.34,19.19,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,747
24.34,19.19,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,748
24.34,18.38,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,749
24.34,18.38,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,750
24.34,18.38,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,751
24.34,18.38,40.55528,-0.82,-0.22,-0.03,-59.21,-18.82,-8.46,34.33,64.76,-92.94,752
24.34,18.38,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,753
24.34,18.38,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,754
24.34,18.38,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,755
24.34,18.38,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,756
24.34,18.38,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,757
24.34,18.38,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,758
24.34,18.19,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,759
24.34,18.19,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,760
24.34,18.19,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,761
24.34,18.19,40.55528,-0.78,-0.10,0.08,-52.07,-23.65,-9.69,-7.20,105.98,-174.04,762
24.34,18.19,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,763
24.34,18.19,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,764
24.34,18.19,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,765
24.34,18.19,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,766
24.34,18.19,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,767
24.34,18.19,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,768
24.34,18.41,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,769
24.34,18.41,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,770
24.34,18.41,40.55528,-0.71,0.03,-0.02,-12.94,-6.65,-3.65,9.29,79.75,-101.78,771
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,772
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,773
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,774
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,775
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,776
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,777
24.34,18.41,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,778
24.34,18.22,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,779
24.34,18.22,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,780
24.34,18.22,40.55528,-1.70,-0.21,0.06,-61.81,-18.82,-1.31,17.24,132.66,-68.51,781
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,782
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,783
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,784
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,785
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,786
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,787
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,788
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,789
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,790
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,791
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,792
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,793
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,794
24.34,18.22,40.55528,-0.78,-0.03,0.03,-63.32,7.35,-4.73,31.33,96.69,-40.92,795
24.34,18.22,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,796
24.34,18.22,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,797
24.34,18.22,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,798
24.34,18.19,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,799
24.34,18.19,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,800
24.34,18.19,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,801
24.34,18.19,40.55528,-1.06,0.02,0.14,-56.46,-45.48,0.05,26.23,122.77,-123.22,802
24.34,18.19,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,803
24.34,18.19,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,804
24.34,18.19,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,805
24.34,18.19,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,806
24.34,18.19,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,807
24.34,18.19,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,808
24.34,20.22,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,809
24.34,20.22,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,810
24.34,20.22,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,811
24.34,20.22,40.55528,-0.72,0.01,0.03,-0.44,-4.54,-3.43,39.12,82.15,-77.35,812
24.34,20.22,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,813
24.34,20.22,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,814
24.34,20.22,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,815
24.34,20.22,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,816
24.34,20.22,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,817
24.34,20.22,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,818
24.34,18.56,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,819
24.34,18.56,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,820
24.34,18.56,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,821
24.34,18.56,40.55528,-0.74,-0.01,0.14,-65.07,-25.50,1.12,34.48,60.26,-89.64,822
24.34,18.56,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,823
24.34,18.56,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,824
24.34,18.56,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,825
24.34,18.56,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,826
24.34,18.56,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,827
24.34,18.56,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,828
24.34,18.47,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,829
24.34,18.47,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,830
24.34,18.47,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,831
24.34,18.47,40.55528,-0.62,0.03,-0.08,-66.95,-33.77,-7.03,-25.93,76.60,-195.47,832
24.34,18.47,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,833
24.34,18.47,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,834
24.34,18.47,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,835
24.34,18.47,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,836
24.34,18.47,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,837
24.34,18.47,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,838
24.34,18.41,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,839
24.34,18.41,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,840
24.34,18.41,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,841
24.34,18.41,40.55528,-0.86,0.08,0.09,-51.28,-10.86,-4.43,20.24,79.90,-118.42,842
24.34,18.41,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,843
24.34,18.41,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,844
24.34,18.41,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,845
24.34,18.41,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,846
24.34,18.41,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,847
24.34,18.41,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,848
24.34,18.31,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,849
24.34,18.31,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,850
24.34,18.31,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,851
24.34,18.31,40.55528,-0.87,-0.10,-0.11,-7.59,-11.03,-4.41,18.14,116.77,-78.70,852
24.34,18.31,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,853
24.34,18.31,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,854
24.34,18.31,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,855
24.34,18.31,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,856
24.34,18.31,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,857
24.34,18.31,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,858
24.34,18.16,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,859
24.34,18.16,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,860
24.34,18.16,40.55528,-0.98,-0.03,0.12,-65.20,-20.68,-5.31,34.93,106.13,-33.58,861
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,862
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,863
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,864
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,865
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,866
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,867
24.34,18.16,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,868
24.34,18.19,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,869
24.34,18.19,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,870
24.34,18.19,40.55528,-0.77,0.03,0.12,-58.79,-22.34,-6.77,-11.84,118.57,-140.76,871
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,872
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,873
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,874
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,875
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,876
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,877
24.34,18.19,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,878
24.38,24.62,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,879
24.38,24.62,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,880
24.38,24.62,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,881
24.38,24.62,40.55528,-0.93,-0.08,-0.05,2.92,-1.80,-11.80,62.81,85.89,-69.25,882
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,883
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,884
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,885
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,886
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,887
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,888
24.38,24.62,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,889
24.34,18.81,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,890
24.34,18.81,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,891
24.34,18.81,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,892
24.34,18.81,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,893
24.34,18.81,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,894
24.34,18.81,40.55528,-0.66,-0.02,0.03,-67.91,-11.06,-2.02,36.73,82.30,-79.15,895
24.34,18.81,40.55528,-0.79,0.00,0.06,-63.53,-14.54,-3.73,9.29,65.81,-143.01,896
24.34,18.81,40.55528,-0.79,0.00,0.06,-63.53,-14.54,-3.73,9.29,65.81,-143.01,897
24.34,18.81,40.55528,-0.79,0.00,0.06,-63.53,-14.54,-3.73,9.29,65.81,-143.01,898
24.34,18.28,40.55528,-0.79,0.00,0.06,-63.53,-14.54,-3.73,9.29,65.81,-143.01,899
24.34,18.28,40.55528,-0.79,0.00,0.06,-63.53,-14.54,-3.73,9.29,65.81,-143.01,900
24.34,18.28,40.55528,-0.79,0.00,0.06,-63.53,-14.54,-3.73,9.29,65.81,-143.01,901
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,902
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,903
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,904
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,905
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,906
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,907
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,908
24.34,18.28,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,909
24.34,18.44,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,910
24.34,18.44,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,911
24.34,18.44,40.55528,-1.27,-0.29,0.10,-55.62,-16.93,-2.20,9.59,78.55,-107.78,912
24.34,18.44,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,913
24.34,18.44,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,914
24.34,18.44,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,915
24.34,18.44,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,916
24.34,18.44,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,917
24.34,18.44,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,918
24.34,18.31,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,919
24.34,18.31,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,920
24.34,18.31,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,921
24.34,18.31,40.55528,-1.27,-0.12,-0.03,6.79,-18.81,-7.30,16.79,117.67,-79.45,922
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,923
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,924
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,925
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,926
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,927
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,928
24.34,18.31,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,929
24.34,18.06,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,930
24.34,18.06,40.55528,-1.10,-0.11,-0.01,-66.32,-18.51,2.33,25.78,116.92,-43.17,931
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,932
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,933
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,934
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,935
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,936
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,937
24.34,18.06,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,938
24.34,18.38,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,939
24.34,18.38,40.55528,-1.04,-0.11,0.00,-68.79,-2.83,2.16,-5.40,102.38,-121.57,940
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,941
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,942
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,943
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,944
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,945
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,946
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,947
24.34,18.38,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,948
24.75,29.78,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,949
24.75,29.78,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,950
24.75,29.78,40.55528,-0.85,0.06,-0.02,-23.48,-13.19,0.87,64.16,95.79,-72.70,951
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,952
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,953
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,954
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,955
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,956
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,957
24.75,29.78,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,958
24.34,18.56,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,959
24.34,18.56,40.55528,-0.88,0.12,-0.08,-52.60,-11.20,-11.38,36.28,74.95,-81.70,960
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,961
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,962
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,963
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,964
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,965
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,966
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,967
24.34,18.56,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,968
24.34,18.31,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,969
24.34,18.31,40.55528,-1.46,0.05,-0.02,-67.73,-11.12,3.98,16.79,62.21,-116.92,970
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,971
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,972
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,973
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,974
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,975
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,976
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,977
24.34,18.31,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,978
24.34,18.28,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,979
24.34,18.28,40.55528,-1.05,-0.01,-0.07,-60.29,-14.63,-4.96,38.67,107.03,-133.56,980
24.34,18.28,40.55528,-1.05,0.05,-0.03,-1.11,-16.74,-2.65,3.00,107.63,-86.34,981
24.34,18.28,40.55528,-1.05,0.05,-0.03,-1.11,-16.74,-2.65,3.00,107.63,-86.34,982
