ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
22.56,12.31,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,739
22.56,12.31,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,740
22.56,12.31,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,741
22.56,12.31,45.99512,-0.59,-0.20,0.06,-41.00,-14.57,-2.43,65.96,100.88,-78.10,742
22.56,12.31,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,743
22.56,12.31,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,744
22.56,12.31,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,745
22.56,12.31,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,746
22.56,12.31,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,747
22.56,16.72,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,748
22.56,16.72,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,749
22.56,16.72,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,750
22.56,16.72,45.99512,-0.81,-0.01,0.01,-26.65,-11.70,0.86,43.02,77.50,-74.50,751
22.56,16.72,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,752
22.56,16.72,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,753
22.56,16.72,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,754
22.56,16.72,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,755
22.56,16.72,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,756
22.56,16.72,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,757
22.56,16.16,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,758
22.56,16.16,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,759
22.56,16.16,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,760
22.56,16.16,45.99512,-1.32,-0.02,-0.12,-73.65,-0.11,-1.84,24.88,59.51,-104.33,761
22.56,16.16,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,762
22.56,16.16,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,763
22.56,16.16,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,764
22.56,16.16,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,765
22.56,16.16,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,766
22.56,16.16,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,767
22.56,16.12,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,768
22.56,16.12,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,769
22.56,16.12,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,770
22.56,16.12,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,771
22.56,16.12,45.99512,-1.02,-0.03,-0.02,-51.52,15.95,-2.47,15.74,106.58,-150.95,772
22.56,16.12,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,773
22.56,16.12,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,774
22.56,16.12,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,775
22.56,16.12,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,776
22.56,16.19,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,777
22.56,16.19,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,778
22.56,16.19,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,779
22.56,16.19,45.99512,-1.04,-0.15,-0.09,2.82,-10.58,1.81,-11.24,86.49,-102.08,780
22.56,16.19,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,781
22.56,16.19,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,782
22.56,16.19,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,783
22.56,16.19,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,784
22.56,16.19,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,785
22.56,16.19,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,786
22.56,16.00,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,787
22.56,16.00,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,788
22.56,16.00,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,789
22.56,16.00,45.99512,-0.80,-0.01,0.08,-61.24,-6.91,-0.34,24.43,121.42,-57.71,790
22.56,16.00,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,791
22.56,16.00,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,792
22.56,16.00,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,793
22.56,16.00,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,794
22.56,16.00,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,795
22.56,16.00,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,796
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,797
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,798
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,799
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,800
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,801
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,802
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,803
22.56,15.84,45.99512,-1.06,0.01,0.10,-67.63,-26.29,0.31,35.83,90.99,-43.32,804
22.56,15.84,45.99512,-0.79,0.05,-0.06,-63.21,1.16,-4.71,40.92,112.43,-105.08,805
22.56,15.84,45.99512,-0.79,0.05,-0.06,-63.21,1.16,-4.71,40.92,112.43,-105.08,806
22.56,15.84,45.99512,-0.79,0.05,-0.06,-63.21,1.16,-4.71,40.92,112.43,-105.08,807
22.59,15.97,45.99512,-0.79,0.05,-0.06,-63.21,1.16,-4.71,40.92,112.43,-105.08,808
22.59,15.97,45.99512,-0.79,0.05,-0.06,-63.21,1.16,-4.71,40.92,112.43,-105.08,809
22.59,15.97,45.99512,-0.79,0.05,-0.06,-63.21,1.16,-4.71,40.92,112.43,-105.08,810
22.59,15.97,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,811
22.59,15.97,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,812
22.59,15.97,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,813
22.59,15.97,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,814
22.59,15.97,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,815
22.59,15.97,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,816
22.59,17.41,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,817
22.59,17.41,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,818
22.59,17.41,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,819
22.59,17.41,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,820
22.59,17.41,45.99512,-0.88,0.10,-0.04,-0.68,4.80,-2.23,39.27,71.50,-78.85,821
22.59,17.41,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,822
22.59,17.41,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,823
22.59,17.41,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,824
22.59,17.41,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,825
22.59,17.41,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,826
22.59,16.34,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,827
22.59,16.34,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,828
22.59,16.34,45.99512,-0.80,0.12,0.08,-63.77,-6.16,-4.29,29.83,57.11,-91.74,829
22.59,16.34,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,830
22.59,16.34,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,831
22.59,16.34,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,832
22.59,16.34,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,833
22.59,16.34,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,834
22.59,16.34,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,835
22.59,15.91,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,836
22.59,15.91,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,837
22.59,15.91,45.99512,-1.01,0.12,-0.03,-62.47,-13.47,-5.31,-20.39,101.03,-179.13,838
22.59,15.91,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,839
22.59,15.91,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,840
22.59,15.91,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,841
22.59,15.91,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,842
22.59,15.91,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,843
22.59,15.91,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,844
22.59,16.00,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,845
22.59,16.00,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,846
22.59,16.00,45.99512,-0.60,-0.04,-0.04,-23.65,-15.85,-6.86,13.04,76.30,-106.13,847
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,848
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,849
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,850
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,851
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,852
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,853
22.59,16.00,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,854
22.59,15.88,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,855
22.59,15.88,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,856
22.59,15.88,45.99512,-0.70,0.05,0.17,-44.44,-9.35,-4.80,8.69,124.42,-76.15,857
22.59,15.88,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,858
22.59,15.88,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,859
22.59,15.88,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,860
22.59,15.88,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,861
22.59,15.88,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,862
22.59,15.88,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,863
22.59,15.91,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,864
22.59,15.91,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,865
22.59,15.91,45.99512,-0.87,-0.02,0.01,-73.21,-3.94,2.06,28.93,99.09,-36.58,866
22.59,15.91,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,867
22.59,15.91,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,868
22.59,15.91,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,869
22.59,15.91,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,870
22.59,15.91,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,871
22.59,15.91,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,872
22.59,15.78,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,873
22.59,15.78,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,874
22.59,15.78,45.99512,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,875
22.59,15.78,45.87304,-0.94,0.15,0.18,-62.90,-16.09,5.67,1.95,120.82,-132.06,876
22.59,15.78,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,877
22.59,15.78,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,878
22.59,15.78,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,879
22.59,15.78,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,880
22.59,15.78,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,881
22.59,15.78,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,882
22.62,20.09,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,883
22.62,20.09,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,884
22.62,20.09,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,885
22.62,20.09,45.87304,-0.65,-0.06,0.07,-0.95,-4.50,-14.24,40.62,72.25,-82.90,886
22.62,20.09,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,887
22.62,20.09,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,888
22.62,20.09,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,889
22.62,20.09,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,890
22.62,20.09,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,891
22.62,20.09,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,892
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,893
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,894
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,895
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,896
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,897
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,898
22.62,16.31,45.87304,-0.95,0.05,0.00,-63.11,3.18,0.77,41.22,68.21,-74.95,899
22.62,16.31,45.87304,-0.66,0.08,0.00,-59.07,-14.10,-3.81,2.10,67.76,-160.25,900
22.62,16.31,45.87304,-0.66,0.08,0.00,-59.07,-14.10,-3.81,2.10,67.76,-160.25,901
22.62,16.31,45.87304,-0.66,0.08,0.00,-59.07,-14.10,-3.81,2.10,67.76,-160.25,902
22.62,16.19,45.87304,-0.66,0.08,0.00,-59.07,-14.10,-3.81,2.10,67.76,-160.25,903
22.62,16.19,45.87304,-0.66,0.08,0.00,-59.07,-14.10,-3.81,2.10,67.76,-160.25,904
22.62,16.19,45.87304,-0.66,0.08,0.00,-59.07,-14.10,-3.81,2.10,67.76,-160.25,905
22.62,16.19,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,906
22.62,16.19,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,907
22.62,16.19,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,908
22.62,16.19,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,909
22.62,16.19,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,910
22.62,16.19,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,911
22.62,16.12,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,912
22.62,16.12,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,913
22.62,16.12,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,914
22.62,16.12,45.87304,-0.96,-0.04,-0.10,-63.84,-27.42,-5.07,8.54,77.50,-100.58,915
22.62,16.12,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,916
22.62,16.12,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,917
22.62,16.12,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,918
22.62,16.12,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,919
22.62,16.12,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,920
22.62,16.12,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,921
22.62,15.88,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,922
22.62,15.88,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,923
22.62,15.88,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,924
22.62,15.88,45.87304,-0.88,0.07,0.11,3.42,-4.20,1.49,20.99,116.32,-76.60,925
22.62,15.88,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,926
22.62,15.88,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,927
22.62,15.88,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,928
22.62,15.88,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,929
22.62,15.88,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,930
22.62,15.91,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,931
22.62,15.91,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,932
22.62,15.91,45.87304,-0.56,0.07,0.13,-71.27,-11.30,8.87,31.03,115.87,-36.58,933
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,934
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,935
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,936
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,937
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,938
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,939
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,940
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,941
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,942
22.62,15.91,45.87304,-0.80,0.02,-0.04,-64.30,-11.74,-6.14,-9.74,104.18,-129.82,943
22.62,15.91,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,944
22.62,15.91,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,945
22.62,15.91,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,946
22.62,15.91,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,947
22.62,15.91,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,948
22.62,15.91,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,949
22.88,31.31,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,950
22.88,31.31,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,951
22.88,31.31,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,952
22.88,31.31,45.87304,-1.49,-0.20,0.02,-8.16,-3.15,6.53,64.61,89.34,-65.51,953
22.88,31.31,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,954
22.88,31.31,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,955
22.88,31.31,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,956
22.88,31.31,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,957
22.88,31.31,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,958
22.88,31.31,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,959
22.66,16.47,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,960
22.66,16.47,45.87304,-0.55,0.11,0.05,-62.30,-3.21,-11.97,33.88,74.80,-79.15,961
22.66,16.47,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,962
22.66,16.47,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,963
22.66,16.47,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,964
22.66,16.47,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,965
22.66,16.47,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,966
22.66,16.47,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,967
22.62,16.06,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,968
22.62,16.06,45.87304,-0.93,0.06,0.01,-60.89,-25.42,-6.31,14.69,64.01,-122.02,969
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,970
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,971
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,972
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,973
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,974
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,975
22.62,16.06,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,976
22.66,16.12,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,977
22.66,16.12,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,978
22.66,16.12,45.87304,-1.33,0.09,0.01,-57.17,-26.07,-8.16,49.17,99.69,-124.42,979
22.66,16.12,45.87304,-0.89,0.15,-0.15,-5.11,-6.45,-2.72,10.94,111.08,-79.30,980
22.66,16.12,45.87304,-0.89,0.15,-0.15,-5.11,-6.45,-2.72,10.94,111.08,-79.30,981
22.66,16.12,45.87304,-0.89,0.15,-0.15,-5.11,-6.45,-2.72,10.94,111.08,-79.30,982
22.66,16.12,45.87304,-0.89,0.15,-0.15,-5.11,-6.45,-2.72,10.94,111.08,-79.30,983
22.66,16.12,45.87304,-0.89,0.15,-0.15,-5.11,-6.45,-2.72,10.94,111.08,-79.30,984
22.66,16.12,45.87304,-0.89,0.15,-0.15,-5.11,-6.45,-2.72,10.94,111.08,-79.30,985
