ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.78,29.12,43.40871,-0.73,-0.13,0.04,-71.28,-6.02,-3.59,40.62,77.20,-73.00,744
23.78,29.12,43.40871,-0.73,-0.13,0.04,-71.28,-6.02,-3.59,40.62,77.20,-73.00,745
23.72,17.66,43.40871,-0.73,-0.13,0.04,-71.28,-6.02,-3.59,40.62,77.20,-73.00,746
23.72,17.66,43.40871,-0.73,-0.13,0.04,-71.28,-6.02,-3.59,40.62,77.20,-73.00,747
23.72,17.66,43.40871,-0.73,-0.13,0.04,-71.28,-6.02,-3.59,40.62,77.20,-73.00,748
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,749
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,750
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,751
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,752
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,753
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,754
23.72,17.66,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,755
23.72,17.41,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,756
23.72,17.41,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,757
23.72,17.41,43.40871,-0.90,-0.01,0.04,-65.66,1.85,-2.30,6.45,69.40,-143.61,758
23.72,17.41,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,759
23.72,17.41,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,760
23.72,17.41,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,761
23.72,17.41,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,762
23.72,17.41,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,763
23.72,17.34,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,764
23.72,17.34,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,765
23.72,17.34,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,766
23.72,17.34,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,767
23.72,17.34,43.40871,-1.27,-0.05,0.05,-57.88,-15.14,2.61,44.97,88.29,-127.87,768
23.72,17.34,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,769
23.72,17.34,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,770
23.72,17.34,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,771
23.72,17.34,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,772
23.72,17.34,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,773
23.72,17.44,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,774
23.72,17.44,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,775
23.72,17.44,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,776
23.72,17.44,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,777
23.72,17.44,43.40871,-1.49,0.24,-0.10,-7.52,3.53,9.88,17.54,114.08,-79.90,778
23.72,17.44,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,779
23.72,17.44,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,780
23.72,17.44,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,781
23.72,17.44,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,782
23.72,17.44,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,783
23.72,17.19,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,784
23.72,17.19,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,785
23.72,17.19,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,786
23.72,17.19,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,787
23.72,17.19,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,788
23.72,17.19,43.40871,-0.79,-0.15,0.05,-69.17,-7.88,-1.36,23.38,116.32,-45.72,789
23.72,17.19,43.40871,-0.90,-0.04,0.06,-62.90,-9.05,0.04,-2.70,98.64,-119.62,790
23.72,17.19,43.40871,-0.90,-0.04,0.06,-62.90,-9.05,0.04,-2.70,98.64,-119.62,791
23.72,17.44,43.40871,-0.90,-0.04,0.06,-62.90,-9.05,0.04,-2.70,98.64,-119.62,792
23.72,17.44,43.40871,-0.90,-0.04,0.06,-62.90,-9.05,0.04,-2.70,98.64,-119.62,793
23.72,17.44,43.40871,-0.90,-0.04,0.06,-62.90,-9.05,0.04,-2.70,98.64,-119.62,794
23.72,17.44,43.40871,-0.90,-0.04,0.06,-62.90,-9.05,0.04,-2.70,98.64,-119.62,795
23.72,17.44,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,796
23.72,17.44,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,797
23.72,17.44,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,798
23.72,17.44,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,799
23.72,17.44,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,800
23.72,17.44,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,801
24.09,1.06,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,802
24.09,1.06,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,803
24.09,1.06,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,804
24.09,1.06,43.40871,-0.66,-0.13,0.13,-24.67,-24.43,-13.84,41.52,73.90,-83.50,805
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,806
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,807
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,808
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,809
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,810
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,811
24.09,1.06,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,812
23.72,17.81,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,813
23.72,17.81,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,814
23.72,17.81,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,815
23.72,17.81,43.40871,-1.18,0.08,0.03,-58.31,-9.20,8.97,37.48,74.05,-80.95,816
23.72,17.81,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,817
23.72,17.81,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,818
23.72,17.81,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,819
23.72,17.81,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,820
23.72,17.81,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,821
23.72,17.81,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,822
23.72,17.50,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,823
23.72,17.50,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,824
23.72,17.50,43.40871,-0.97,0.13,0.01,-69.12,15.70,3.32,16.19,61.16,-115.12,825
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,826
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,827
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,828
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,829
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,830
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,831
23.72,17.50,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,832
23.72,17.62,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,833
23.72,17.62,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,834
23.72,17.62,43.40871,-0.71,-0.08,-0.03,-52.19,1.01,-2.06,34.78,108.53,-137.61,835
23.72,17.62,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,836
23.72,17.62,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,837
23.72,17.62,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,838
23.72,17.62,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,839
23.72,17.62,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,840
23.72,17.62,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,841
23.72,17.53,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,842
23.72,17.53,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,843
23.72,17.53,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,844
23.72,17.53,43.40871,-0.79,-0.12,-0.08,-6.71,2.51,0.98,2.25,104.78,-86.34,845
23.72,17.53,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,846
23.72,17.53,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,847
23.72,17.53,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,848
23.72,17.53,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,849
23.72,17.53,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,850
23.72,17.44,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,851
23.72,17.44,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,852
23.72,17.44,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,853
23.72,17.44,43.40871,-1.26,0.02,0.11,-78.39,-2.11,-8.33,23.83,114.53,-61.46,854
23.72,17.44,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,855
23.72,17.44,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,856
23.72,17.44,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,857
23.72,17.44,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,858
23.72,17.44,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,859
23.72,17.44,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,860
23.72,17.28,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,861
23.72,17.28,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,862
23.72,17.28,43.40871,-0.49,-0.05,0.06,-62.71,-4.09,-5.87,37.33,89.19,-56.96,863
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,864
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,865
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,866
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,867
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,868
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,869
23.72,17.28,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,870
23.72,16.94,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,871
23.72,16.94,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,872
23.72,16.94,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,873
23.72,16.94,43.40871,-0.71,0.10,0.06,-72.54,-1.06,-2.83,56.51,110.63,-94.44,874
23.72,16.94,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,875
23.72,16.94,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,876
23.72,16.94,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,877
23.72,16.94,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,878
23.72,16.94,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,879
23.72,16.94,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,880
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,881
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,882
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,883
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,884
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,885
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,886
23.75,18.25,43.40871,-1.10,-0.10,0.00,-1.87,-7.78,0.72,32.68,81.40,-79.30,887
23.75,18.25,43.40871,-0.84,0.02,0.04,-59.17,-7.46,2.23,34.63,64.01,-95.34,888
23.75,18.25,43.40871,-0.84,0.02,0.04,-59.17,-7.46,2.23,34.63,64.01,-95.34,889
23.75,17.69,43.40871,-0.84,0.02,0.04,-59.17,-7.46,2.23,34.63,64.01,-95.34,890
23.75,17.69,43.40871,-0.84,0.02,0.04,-59.17,-7.46,2.23,34.63,64.01,-95.34,891
23.75,17.69,43.40871,-0.84,0.02,0.04,-59.17,-7.46,2.23,34.63,64.01,-95.34,892
23.75,17.69,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,893
23.75,17.69,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,894
23.75,17.69,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,895
23.75,17.69,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,896
23.75,17.69,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,897
23.75,17.69,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,898
23.75,17.47,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,899
23.75,17.47,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,900
23.75,17.47,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,901
23.75,17.47,43.40871,-0.38,0.22,-0.00,-64.98,-0.83,-7.28,50.07,103.58,-128.02,902
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,903
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,904
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,905
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,906
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,907
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,908
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,909
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,910
23.75,17.47,43.40871,-0.70,-0.01,0.11,-14.30,-5.01,-11.84,10.79,79.00,-104.63,911
23.75,17.47,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,912
23.75,17.47,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,913
23.75,17.47,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,914
23.75,17.47,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,915
23.75,17.47,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,916
23.75,17.47,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,917
23.72,17.38,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,918
23.72,17.38,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,919
23.72,17.38,43.40871,-1.07,-0.21,0.01,-66.55,-10.53,1.60,16.79,131.61,-68.81,920
23.72,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,921
23.72,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,922
23.72,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,923
23.72,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,924
23.72,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,925
23.72,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,926
23.75,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,927
23.75,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,928
23.75,17.38,43.40871,-0.93,-0.05,0.22,-55.87,-24.02,-2.74,29.23,94.74,-38.97,929
23.75,17.38,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,930
23.75,17.38,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,931
23.75,17.38,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,932
23.75,17.38,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,933
23.75,17.38,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,934
23.75,17.38,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,935
23.75,17.44,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,936
23.75,17.44,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,937
23.75,17.44,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,938
23.75,17.44,43.40871,-1.00,0.07,0.06,-60.18,-24.56,1.40,17.09,123.82,-125.02,939
23.75,17.44,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,940
23.75,17.44,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,941
23.75,17.44,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,942
23.75,17.44,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,943
23.75,17.44,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,944
23.75,19.50,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,945
23.75,19.50,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,946
23.75,19.50,43.40871,-1.28,0.05,0.10,3.31,4.54,-11.04,35.83,76.00,-85.89,947
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,948
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,949
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,950
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,951
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,952
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,953
23.75,19.50,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,954
23.75,17.88,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,955
23.75,17.88,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,956
23.75,17.88,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,957
23.75,17.88,43.40871,-0.66,0.11,0.08,-67.30,-4.66,-6.37,37.33,63.86,-80.65,958
23.75,17.88,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,959
23.75,17.88,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,960
23.75,17.88,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,961
23.75,17.88,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,962
23.75,17.88,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,963
23.75,17.62,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,964
23.75,17.62,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,965
23.75,17.62,43.40871,-0.96,-0.09,0.09,-64.51,-8.72,2.67,-10.64,68.66,-183.48,966
23.75,17.62,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,967
23.75,17.62,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,968
23.75,17.62,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,969
23.75,17.62,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,970
23.75,17.62,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,971
23.75,17.62,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,972
23.75,17.69,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,973
23.75,17.69,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,974
23.75,17.69,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,975
23.75,17.69,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,976
23.75,17.69,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,977
23.75,17.69,43.40871,-1.14,-0.16,-0.01,-58.73,-21.90,2.74,28.63,84.10,-120.07,978
23.75,17.69,43.40871,-0.60,-0.05,-0.08,-9.42,-5.39,-3.56,21.29,116.02,-78.25,979
23.75,17.69,43.40871,-0.60,-0.05,-0.08,-9.42,-5.39,-3.56,21.29,116.02,-78.25,980
23.75,17.69,43.40871,-0.60,-0.05,-0.08,-9.42,-5.39,-3.56,21.29,116.02,-78.25,981
23.75,17.44,43.40871,-0.60,-0.05,-0.08,-9.42,-5.39,-3.56,21.29,116.02,-78.25,982
23.75,17.44,43.40871,-0.60,-0.05,-0.08,-9.42,-5.39,-3.56,21.29,116.02,-78.25,983
23.75,17.44,43.40871,-0.60,-0.05,-0.08,-9.42,-5.39,-3.56,21.29,116.02,-78.25,984
23.75,17.44,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,985
23.75,17.44,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,986
23.75,17.44,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,987
23.75,17.44,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,988
23.75,17.44,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,989
23.75,17.44,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,990
23.75,17.19,43.40871,-0.54,0.08,0.09,-59.69,-30.25,-5.90,34.48,95.34,-45.72,991
