ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,981
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,982
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,983
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,984
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,985
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,986
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,987
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,988
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,989
23.41,17.62,35.7792,-0.60,0.18,0.06,-59.77,-17.02,-4.23,23.23,79.45,-67.16,990
23.41,17.62,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,991
23.41,17.62,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,992
23.41,17.62,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,993
23.41,17.72,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,994
23.41,17.72,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,995
23.41,17.72,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,996
23.41,17.72,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,997
23.41,17.72,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,998
23.41,17.72,35.7792,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,999
23.41,17.72,35.90128,-1.13,-0.13,0.01,-62.61,-13.25,-4.56,59.21,104.03,-88.74,1000
23.41,17.72,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1001
23.41,17.72,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1002
23.41,17.72,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1003
23.50,25.03,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1004
23.50,25.03,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1005
23.50,25.03,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1006
23.50,25.03,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1007
23.50,25.03,35.90128,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1008
23.50,25.03,35.7792,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1009
23.50,25.03,35.7792,-0.90,-0.09,-0.03,5.06,2.11,-12.19,31.33,87.09,-75.25,1010
23.50,25.03,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1011
23.50,25.03,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1012
23.50,25.03,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1013
23.50,25.03,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1014
23.41,17.88,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1015
23.41,17.88,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1016
23.41,17.88,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1017
23.41,17.88,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1018
23.41,17.88,35.7792,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1019
23.41,17.88,35.90128,-1.21,0.04,-0.07,-63.82,-15.16,5.11,37.63,68.21,-73.90,1020
23.41,17.88,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1021
23.41,17.88,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1022
23.41,17.88,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1023
23.41,17.75,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1024
23.41,17.75,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1025
23.41,17.75,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1026
23.41,17.75,35.90128,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1027
23.41,17.75,35.7792,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1028
23.41,17.75,35.7792,-0.90,0.11,0.14,-53.14,-12.47,-1.35,-6.45,65.36,-161.29,1029
23.41,17.75,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1030
23.41,17.75,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1031
23.41,17.75,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1032
23.41,17.75,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1033
23.41,17.84,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1034
23.41,17.84,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1035
23.41,17.84,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1036
23.41,17.84,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1037
23.41,17.84,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1038
23.41,17.84,35.7792,-0.86,-0.08,0.01,-55.08,-13.92,-4.48,31.33,83.20,-123.67,1039
23.41,17.84,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1040
23.41,17.84,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1041
23.41,17.84,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1042
23.41,17.84,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1043
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1044
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1045
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1046
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1047
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1048
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1049
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1050
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1051
23.41,17.81,35.7792,-0.93,-0.00,-0.05,-1.83,-3.53,-9.32,20.69,103.73,-65.51,1052
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1053
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1054
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1055
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1056
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1057
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1058
23.41,17.62,35.7792,-1.03,0.05,0.11,-75.63,-25.28,1.79,25.93,98.49,-35.38,1059
23.41,17.62,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1060
23.41,17.62,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1061
23.41,17.62,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1062
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1063
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1064
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1065
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1066
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1067
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1068
23.41,17.88,35.7792,-0.28,-0.13,-0.02,-60.76,-5.74,-6.82,16.49,123.67,-117.67,1069
23.41,17.88,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1070
23.41,17.88,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1071
23.41,17.88,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1072
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1073
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1074
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1075
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1076
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1077
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1078
23.41,17.53,35.7792,-0.37,0.10,-0.10,-51.42,-8.79,-8.75,55.31,90.84,-64.76,1079
23.41,17.53,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1080
23.41,17.53,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1081
23.41,17.53,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1082
23.41,17.53,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1083
23.41,18.59,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1084
23.41,18.59,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1085
23.41,18.59,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1086
23.41,18.59,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1087
23.41,18.59,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1088
23.41,18.59,35.7792,-0.87,-0.03,-0.01,-13.07,-18.57,-8.31,39.87,87.39,-71.50,1089
23.41,18.59,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1090
23.41,18.59,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1091
23.41,18.59,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1092
23.41,18.59,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1093
23.41,17.75,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1094
23.41,17.75,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1095
23.41,17.75,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1096
23.41,17.75,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1097
23.41,17.75,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1098
23.41,17.75,35.7792,-1.00,0.01,0.01,-58.40,-14.88,1.81,29.53,62.06,-84.84,1099
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1100
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1101
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1102
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1103
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1104
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1105
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1106
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1107
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1108
23.41,17.75,35.7792,-0.91,-0.15,0.02,-66.01,-2.80,9.17,-6.45,104.63,-163.69,1109
23.41,17.75,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1110
23.41,17.75,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1111
23.41,17.75,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1112
23.41,17.75,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1113
23.41,17.56,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1114
23.41,17.56,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1115
23.41,17.56,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1116
23.41,17.56,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1117
23.41,17.56,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1118
23.41,17.56,35.7792,-0.48,0.20,-0.11,-24.56,-5.88,1.39,12.14,73.75,-98.79,1119
23.41,17.56,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1120
23.41,17.56,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1121
23.41,17.56,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1122
23.41,17.56,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1123
23.41,17.81,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1124
23.41,17.81,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1125
23.41,17.81,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1126
23.41,17.81,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1127
23.41,17.81,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1128
23.41,17.81,35.7792,-0.88,-0.02,0.04,-43.53,-8.27,-7.91,15.44,112.58,-51.72,1129
23.41,17.81,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1130
23.41,17.81,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1131
23.41,17.81,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1132
23.41,17.81,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1133
23.41,17.59,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1134
23.41,17.59,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1135
23.41,17.59,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1136
23.41,17.59,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1137
23.41,17.59,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1138
23.41,17.59,35.7792,-0.56,-0.10,-0.06,-62.41,15.68,-2.97,21.89,85.14,-38.38,1139
23.41,17.59,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1140
23.41,17.59,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1141
23.41,17.59,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1142
23.41,17.59,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1143
23.41,17.59,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1144
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1145
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1146
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1147
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1148
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1149
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1150
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1151
23.41,17.81,35.7792,-1.18,-0.16,0.06,-60.29,-13.04,-12.77,16.79,125.47,-117.67,1152
23.41,17.81,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1153
23.62,12.31,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1154
23.62,12.31,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1155
23.62,12.31,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1156
23.62,12.31,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1157
23.62,12.31,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1158
23.62,12.31,35.7792,-0.88,0.01,-0.11,5.38,-10.65,-5.39,45.87,83.50,-62.81,1159
23.62,12.31,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1160
23.62,12.31,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1161
23.62,12.31,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1162
23.62,12.31,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1163
23.41,17.91,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1164
23.41,17.91,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1165
23.41,17.91,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1166
23.41,17.91,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1167
23.41,17.91,35.7792,-1.05,0.10,-0.02,-71.80,-16.50,2.91,32.98,66.71,-78.70,1168
23.41,17.91,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1169
23.41,17.91,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1170
23.41,17.91,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1171
23.41,17.91,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1172
23.41,17.91,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1173
23.41,17.72,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1174
23.41,17.72,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1175
23.41,17.72,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1176
23.41,17.72,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1177
23.41,17.72,35.7792,-0.90,-0.13,-0.12,-56.71,11.22,-2.74,16.64,64.16,-110.93,1178
23.41,17.72,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1179
23.41,17.72,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1180
23.41,17.72,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1181
23.41,17.72,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1182
23.41,17.72,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1183
23.41,17.78,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1184
23.41,17.78,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1185
23.41,17.78,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1186
23.41,17.78,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1187
23.41,17.78,35.7792,-0.75,0.00,-0.01,-57.17,-4.99,-7.58,43.02,98.19,-130.12,1188
23.41,17.78,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1189
23.41,17.78,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1190
23.41,17.78,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1191
23.41,17.78,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1192
23.41,17.66,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1193
23.41,17.66,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1194
23.41,17.66,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1195
23.41,17.66,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1196
23.41,17.66,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1197
23.41,17.66,35.7792,-0.79,-0.19,-0.03,5.28,2.16,3.67,6.45,98.04,-76.75,1198
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1199
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1200
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1201
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1202
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1203
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1204
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1205
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1206
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1207
23.41,17.66,35.7792,-1.62,-0.23,0.04,-69.66,-7.59,-3.36,23.83,95.64,-49.17,1208
23.41,17.66,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1209
23.41,17.66,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1210
23.41,17.66,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1211
23.41,17.66,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1212
23.41,17.66,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1213
23.41,17.81,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1214
23.41,17.81,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1215
23.41,17.81,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1216
23.41,17.81,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1217
23.41,17.81,35.7792,-1.13,-0.05,0.01,-54.89,-16.40,1.29,20.69,80.50,-81.55,1218
23.41,17.81,35.7792,-1.03,-0.26,0.05,-74.65,0.66,-6.93,56.06,97.59,-84.99,1219
23.41,17.81,35.7792,-1.03,-0.26,0.05,-74.65,0.66,-6.93,56.06,97.59,-84.99,1220
23.41,17.81,35.7792,-1.03,-0.26,0.05,-74.65,0.66,-6.93,56.06,97.59,-84.99,1221
23.41,17.81,35.7792,-1.03,-0.26,0.05,-74.65,0.66,-6.93,56.06,97.59,-84.99,1222
