ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,733
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,734
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,735
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,736
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,737
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,738
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,739
23.28,17.34,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,740
23.25,17.28,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,741
23.25,17.28,35.0544,-0.61,-0.19,-0.09,-60.86,-13.19,-13.88,-3.45,90.54,-176.29,742
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,743
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,744
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,745
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,746
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,747
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,748
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,749
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,750
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,751
23.25,17.28,35.0544,-1.01,-0.06,-0.13,-53.98,-8.66,2.95,-20.84,105.53,-184.23,752
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,753
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,754
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,755
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,756
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,757
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,758
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,759
23.25,17.28,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,760
23.25,17.31,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,761
23.25,17.31,35.0544,-1.09,-0.07,-0.03,-3.14,-6.96,0.46,2.85,96.39,-155.45,762
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,763
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,764
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,765
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,766
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,767
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,768
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,769
23.25,17.31,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,770
23.25,17.47,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,771
23.25,17.47,35.0544,-0.71,-0.18,-0.12,-53.91,-3.32,-9.32,-7.05,75.85,-169.09,772
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,773
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,774
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,775
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,776
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,777
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,778
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,779
23.25,17.47,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,780
23.25,17.44,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,781
23.25,17.44,35.0544,-1.30,0.04,-0.05,-61.67,14.21,6.52,38.52,59.06,-75.40,782
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,783
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,784
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,785
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,786
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,787
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,788
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,789
23.25,17.44,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,790
23.25,17.19,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,791
23.25,17.19,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,792
23.25,17.19,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,793
23.25,17.19,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,794
23.25,17.19,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,795
23.25,17.19,35.0544,-1.25,0.00,-0.03,-63.25,-16.71,8.05,13.64,78.70,-89.79,796
23.25,17.19,35.0544,-0.76,0.08,-0.10,-4.33,-42.35,-6.98,16.64,114.23,-157.25,797
23.25,17.19,35.0544,-0.76,0.08,-0.10,-4.33,-42.35,-6.98,16.64,114.23,-157.25,798
23.25,17.19,35.0544,-0.76,0.08,-0.10,-4.33,-42.35,-6.98,16.64,114.23,-157.25,799
23.25,17.19,35.0544,-0.76,0.08,-0.10,-4.33,-42.35,-6.98,16.64,114.23,-157.25,800
23.25,17.34,35.0544,-0.76,0.08,-0.10,-4.33,-42.35,-6.98,16.64,114.23,-157.25,801
23.25,17.34,35.0544,-0.76,0.08,-0.10,-4.33,-42.35,-6.98,16.64,114.23,-157.25,802
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,803
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,804
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,805
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,806
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,807
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,808
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,809
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,810
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,811
23.25,17.34,35.0544,-1.02,0.03,-0.22,-61.11,-16.39,1.18,-0.30,91.59,-198.62,812
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,813
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,814
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,815
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,816
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,817
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,818
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,819
23.25,17.34,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,820
23.25,17.41,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,821
23.25,17.41,35.0544,-0.96,0.11,-0.11,-58.75,-19.36,2.05,58.46,119.02,-79.90,822
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,823
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,824
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,825
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,826
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,827
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,828
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,829
23.25,17.41,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,830
23.25,17.31,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,831
23.25,17.31,35.0544,-0.81,-0.01,0.12,-18.40,-5.38,0.18,-14.09,102.68,-158.75,832
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,833
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,834
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,835
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,836
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,837
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,838
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,839
23.25,17.31,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,840
23.25,17.34,35.0544,-0.94,-0.01,-0.03,-54.29,-18.99,-2.63,-2.55,93.09,-162.79,841
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,842
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,843
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,844
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,845
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,846
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,847
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,848
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,849
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,850
23.25,17.34,35.0544,-0.60,-0.10,-0.12,-64.83,-13.25,-12.86,3.90,65.36,-147.65,851
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,852
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,853
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,854
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,855
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,856
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,857
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,858
23.25,17.34,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,859
23.25,17.22,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,860
23.25,17.22,35.0544,-1.82,-0.09,-0.07,-69.04,-8.23,4.11,18.59,100.88,-109.73,861
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,862
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,863
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,864
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,865
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,866
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,867
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,868
23.25,17.22,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,869
23.25,17.25,35.0544,-0.78,-0.12,0.02,2.02,12.08,-5.76,38.67,94.29,-141.51,870
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,871
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,872
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,873
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,874
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,875
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,876
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,877
23.25,17.25,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,878
23.25,17.31,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,879
23.25,17.31,35.0544,-0.61,-0.02,-0.02,-67.35,-1.94,-9.81,15.89,116.32,-174.34,880
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,881
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,882
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,883
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,884
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,885
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,886
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,887
23.25,17.31,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,888
23.25,17.22,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,889
23.25,17.22,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,890
23.25,17.22,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,891
23.25,17.22,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,892
23.25,17.22,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,893
23.25,17.22,35.0544,-1.18,0.01,-0.16,-63.41,-10.49,-12.15,-2.85,89.94,-178.53,894
23.25,17.22,35.0544,-1.13,-0.05,-0.09,-63.10,-30.50,5.41,-21.14,106.43,-184.38,895
23.25,17.22,35.0544,-1.13,-0.05,-0.09,-63.10,-30.50,5.41,-21.14,106.43,-184.38,896
23.25,17.22,35.0544,-1.13,-0.05,-0.09,-63.10,-30.50,5.41,-21.14,106.43,-184.38,897
23.25,17.22,35.0544,-1.13,-0.05,-0.09,-63.10,-30.50,5.41,-21.14,106.43,-184.38,898
23.25,17.22,35.0544,-1.13,-0.05,-0.09,-63.10,-30.50,5.41,-21.14,106.43,-184.38,899
23.25,17.34,35.0544,-1.13,-0.05,-0.09,-63.10,-30.50,5.41,-21.14,106.43,-184.38,900
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,901
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,902
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,903
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,904
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,905
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,906
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,907
23.25,17.34,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,908
23.25,17.25,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,909
23.25,17.25,35.0544,-0.63,-0.05,-0.11,3.30,-10.79,-2.90,-7.79,97.59,-167.29,910
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,911
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,912
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,913
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,914
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,915
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,916
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,917
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,918
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,919
23.25,17.25,35.0544,-1.08,-0.02,-0.17,-63.80,-10.26,-8.13,-7.05,76.15,-166.99,920
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,921
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,922
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,923
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,924
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,925
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,926
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,927
23.25,17.25,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,928
23.25,17.53,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,929
23.25,17.53,35.0544,-1.06,0.11,-0.20,-67.17,-1.10,-8.00,41.97,58.91,-71.50,930
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,931
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,932
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,933
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,934
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,935
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,936
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,937
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,938
23.25,17.53,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,939
23.25,17.28,35.0544,-0.87,0.08,-0.07,-61.73,-12.05,3.85,13.34,77.95,-90.84,940
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,941
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,942
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,943
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,944
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,945
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,946
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,947
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,948
23.25,17.28,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,949
23.25,17.41,35.0544,-1.14,-0.14,-0.06,-6.48,-5.94,-1.49,16.79,113.63,-159.50,950
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,951
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,952
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,953
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,954
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,955
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,956
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,957
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,958
23.25,17.41,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,959
23.25,17.31,35.0544,-0.53,0.12,0.05,-70.11,19.93,-2.33,4.35,105.83,-205.07,960
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,961
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,962
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,963
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,964
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,965
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,966
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,967
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,968
23.25,17.31,35.0544,-0.80,0.02,-0.03,-66.99,-4.61,-4.13,54.56,120.82,-87.09,969
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,970
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,971
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,972
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,973
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,974
23.25,17.41,35.0544,-0.94,0.16,-0.06,-5.39,-16.85,-13.06,-12.74,100.88,-158.15,975
