ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,733
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,734
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,735
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,736
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,737
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,738
22.94,16.97,35.5198,-1.14,-0.18,-0.11,-62.41,-33.21,-7.74,59.06,113.18,-66.71,739
22.94,16.97,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,740
22.94,16.97,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,741
22.94,16.97,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,742
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,743
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,744
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,745
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,746
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,747
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,748
22.94,17.06,35.5198,-1.27,-0.01,-0.07,-31.70,-16.58,-1.11,-16.49,99.24,-157.55,749
22.94,17.06,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,750
22.94,17.06,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,751
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,752
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,753
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,754
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,755
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,756
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,757
22.94,16.75,35.5198,-1.03,-0.08,-0.09,-39.49,-17.09,-4.18,-7.05,95.19,-165.34,758
22.94,16.75,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,759
22.94,16.75,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,760
22.94,16.75,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,761
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,762
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,763
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,764
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,765
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,766
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,767
22.94,16.97,35.5198,-1.09,-0.17,-0.18,-73.59,-21.38,5.93,0.45,64.01,-152.90,768
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,769
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,770
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,771
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,772
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,773
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,774
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,775
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,776
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,777
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,778
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,779
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,780
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,781
22.94,16.97,35.5198,-1.18,0.17,-0.03,-66.68,-12.37,4.30,27.88,100.13,-102.08,782
22.94,16.91,35.5198,-0.91,0.09,-0.07,-3.03,-14.38,-4.51,38.67,83.80,-139.71,783
22.94,16.91,35.5198,-0.91,0.09,-0.07,-3.03,-14.38,-4.51,38.67,83.80,-139.71,784
22.94,16.91,35.5198,-0.91,0.09,-0.07,-3.03,-14.38,-4.51,38.67,83.80,-139.71,785
22.94,16.91,35.5198,-0.91,0.09,-0.07,-3.03,-14.38,-4.51,38.67,83.80,-139.71,786
22.94,16.91,35.5198,-0.91,0.09,-0.07,-3.03,-14.38,-4.51,38.67,83.80,-139.71,787
22.94,16.91,35.5198,-0.91,0.09,-0.07,-3.03,-14.38,-4.51,38.67,83.80,-139.71,788
22.94,16.91,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,789
22.94,16.91,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,790
22.94,16.91,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,791
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,792
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,793
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,794
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,795
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,796
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,797
22.94,16.75,35.5198,-0.87,0.04,-0.13,-69.97,-15.77,-2.82,20.69,108.68,-188.58,798
22.94,16.75,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,799
22.94,16.75,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,800
22.94,16.75,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,801
22.94,16.75,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,802
22.94,16.91,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,803
22.94,16.91,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,804
22.94,16.91,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,805
22.94,16.91,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,806
22.94,16.91,35.5198,-1.63,0.03,-0.08,-70.36,-18.61,0.33,-1.65,91.59,-187.53,807
22.94,16.91,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,808
22.94,16.91,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,809
22.94,16.91,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,810
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,811
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,812
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,813
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,814
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,815
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,816
22.94,17.09,35.5198,-2.51,0.12,0.11,-78.31,-26.11,9.19,-14.24,112.43,-179.88,817
22.94,17.09,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,818
22.94,17.09,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,819
22.94,17.09,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,820
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,821
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,822
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,823
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,824
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,825
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,826
22.94,16.91,35.5198,-0.93,-0.00,-0.07,-2.40,-7.91,-0.40,3.15,95.64,-159.95,827
22.94,16.91,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,828
22.94,16.91,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,829
22.94,16.91,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,830
22.94,16.91,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,831
22.94,17.12,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,832
22.94,17.12,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,833
22.94,17.12,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,834
22.94,17.12,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,835
22.94,17.12,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,836
22.94,17.12,35.5198,-0.48,-0.07,-0.11,-55.63,15.98,-11.16,-11.39,78.85,-172.39,837
22.94,17.12,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,838
22.94,17.12,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,839
22.94,17.12,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,840
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,841
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,842
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,843
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,844
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,845
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,846
22.94,17.06,35.5198,-0.48,0.13,0.04,-61.31,3.71,-10.30,20.69,58.31,-88.44,847
22.94,17.06,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,848
22.94,17.06,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,849
22.94,17.06,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,850
22.94,17.06,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,851
22.94,17.00,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,852
22.94,17.00,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,853
22.94,17.00,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,854
22.94,17.00,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,855
22.94,17.00,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,856
22.94,17.00,35.5198,-0.71,0.02,-0.15,-55.86,-9.47,3.40,7.05,79.90,-89.64,857
22.94,17.00,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,858
22.94,17.00,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,859
22.94,17.00,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,860
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,861
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,862
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,863
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,864
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,865
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,866
22.94,17.34,35.5198,-0.74,0.16,0.02,-4.64,15.06,-5.67,17.84,113.63,-156.05,867
22.94,17.34,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,868
22.94,17.34,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,869
22.94,17.34,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,870
22.94,17.34,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,871
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,872
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,873
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,874
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,875
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,876
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,877
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,878
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,879
22.94,16.84,35.5198,-1.28,0.04,-0.20,-70.83,-16.08,-8.72,10.04,108.38,-200.57,880
22.94,16.94,35.5198,-0.44,-0.01,-0.03,-61.03,-14.86,-9.27,59.36,116.32,-71.50,881
22.94,16.94,35.5198,-0.44,-0.01,-0.03,-61.03,-14.86,-9.27,59.36,116.32,-71.50,882
22.94,16.94,35.5198,-0.44,-0.01,-0.03,-61.03,-14.86,-9.27,59.36,116.32,-71.50,883
22.94,16.94,35.5198,-0.44,-0.01,-0.03,-61.03,-14.86,-9.27,59.36,116.32,-71.50,884
22.94,16.94,35.5198,-0.44,-0.01,-0.03,-61.03,-14.86,-9.27,59.36,116.32,-71.50,885
22.94,16.94,35.5198,-0.44,-0.01,-0.03,-61.03,-14.86,-9.27,59.36,116.32,-71.50,886
22.94,16.94,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,887
22.94,16.94,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,888
22.94,16.94,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,889
22.94,16.94,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,890
22.94,16.88,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,891
22.94,16.88,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,892
22.94,16.88,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,893
22.94,16.88,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,894
22.94,16.88,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,895
22.94,16.88,35.5198,-0.57,0.08,-0.17,-25.04,-9.24,-8.37,-3.15,90.54,-163.99,896
22.94,16.88,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,897
22.94,16.88,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,898
22.94,16.88,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,899
22.94,16.88,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,900
22.91,16.97,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,901
22.91,16.97,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,902
22.91,16.97,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,903
22.91,16.97,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,904
22.91,16.97,35.5198,-1.04,-0.14,-0.00,-56.48,4.05,2.12,-2.40,92.94,-164.29,905
22.91,16.97,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,906
22.91,16.97,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,907
22.91,16.97,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,908
22.91,16.97,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,909
22.91,17.09,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,910
22.91,17.09,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,911
22.91,17.09,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,912
22.91,17.09,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,913
22.91,17.09,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,914
22.91,17.09,35.5198,-0.86,0.04,-0.08,-64.51,-19.17,-4.26,1.35,64.91,-148.70,915
22.91,17.09,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,916
22.91,17.09,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,917
22.91,17.09,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,918
22.91,17.09,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,919
22.91,16.97,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,920
22.91,16.97,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,921
22.91,16.97,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,922
22.91,16.97,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,923
22.91,16.97,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,924
22.91,16.97,35.5198,-0.54,0.02,-0.13,-63.52,-12.89,3.07,23.83,97.44,-104.03,925
22.91,16.97,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,926
22.91,16.97,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,927
22.91,16.97,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,928
22.91,16.97,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,929
22.91,17.19,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,930
22.91,17.19,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,931
22.91,17.19,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,932
22.91,17.19,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,933
22.91,17.19,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,934
22.91,17.19,35.5198,-0.60,-0.04,-0.08,-12.68,-21.01,-8.93,40.92,89.64,-141.51,935
22.91,17.19,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,936
22.91,17.19,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,937
22.91,17.19,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,938
22.91,17.19,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,939
22.91,16.78,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,940
22.91,16.78,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,941
22.91,16.78,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,942
22.91,16.78,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,943
22.91,16.78,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,944
22.91,16.78,35.5198,-0.52,0.06,-0.17,-67.16,-34.52,3.00,19.94,118.87,-170.29,945
22.91,16.78,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,946
22.91,16.78,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,947
22.91,16.78,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,948
22.91,16.78,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,949
22.91,16.78,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,950
22.91,17.00,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,951
22.91,17.00,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,952
22.91,17.00,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,953
22.91,17.00,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,954
22.91,17.00,35.5198,-0.40,0.05,-0.19,-51.94,-10.42,1.84,-3.60,92.04,-183.63,955
22.91,17.00,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,956
22.91,17.00,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,957
22.91,17.00,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,958
22.91,17.00,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,959
22.91,17.00,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,960
22.91,16.91,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,961
22.91,16.91,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,962
22.91,16.91,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,963
22.91,16.91,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,964
22.91,16.91,35.5198,-1.52,-0.15,0.02,-55.38,-18.83,2.03,-18.89,111.68,-182.28,965
22.91,16.91,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,966
22.91,16.91,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,967
22.91,16.91,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,968
22.91,16.91,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,969
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,970
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,971
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,972
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,973
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,974
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,975
22.91,16.97,35.5198,-1.06,0.05,-0.02,1.21,-3.06,-2.32,2.40,95.94,-157.25,976
