ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.84,17.97,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,738
23.84,17.97,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,739
23.84,17.97,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,740
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,741
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,742
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,743
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,744
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,745
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,746
23.84,17.94,35.09254,-1.03,-0.14,-0.01,-64.59,2.86,1.21,-9.44,92.19,-115.87,747
23.84,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,748
23.84,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,749
23.84,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,750
23.88,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,751
23.88,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,752
23.88,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,753
23.88,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,754
23.88,17.94,35.09254,-0.64,0.08,-0.04,-41.83,-2.28,-5.51,61.01,89.04,-70.30,755
23.88,17.94,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,756
23.88,17.94,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,757
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,758
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,759
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,760
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,761
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,762
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,763
23.88,19.59,35.09254,-1.00,-0.03,0.03,-25.98,-10.18,-1.53,42.12,75.40,-67.46,764
23.88,19.59,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,765
23.88,19.59,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,766
23.88,19.59,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,767
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,768
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,769
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,770
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,771
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,772
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,773
23.88,18.22,35.09254,-0.53,0.10,0.05,-69.23,-9.40,-5.70,21.29,53.81,-102.68,774
23.88,18.22,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,775
23.88,18.22,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,776
23.88,18.22,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,777
23.88,18.03,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,778
23.88,18.03,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,779
23.88,18.03,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,780
23.88,18.03,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,781
23.88,18.03,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,782
23.88,18.03,35.09254,-1.47,-0.20,0.00,-62.58,-9.10,-4.23,18.59,106.88,-138.21,783
23.88,18.03,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,784
23.88,18.03,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,785
23.88,18.03,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,786
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,787
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,788
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,789
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,790
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,791
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,792
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,793
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,794
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,795
23.88,18.22,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,796
23.88,17.88,35.09254,-0.70,-0.07,-0.19,2.90,-2.68,-10.25,-5.25,78.70,-94.89,797
23.88,17.88,35.09254,-0.96,-0.15,0.07,-67.87,-14.46,-4.28,20.09,122.92,-56.81,798
23.88,17.88,35.09254,-0.96,-0.15,0.07,-67.87,-14.46,-4.28,20.09,122.92,-56.81,799
23.88,17.88,35.09254,-0.96,-0.15,0.07,-67.87,-14.46,-4.28,20.09,122.92,-56.81,800
23.88,17.88,35.09254,-0.96,-0.15,0.07,-67.87,-14.46,-4.28,20.09,122.92,-56.81,801
23.88,17.88,35.09254,-0.96,-0.15,0.07,-67.87,-14.46,-4.28,20.09,122.92,-56.81,802
23.88,17.88,35.09254,-0.96,-0.15,0.07,-67.87,-14.46,-4.28,20.09,122.92,-56.81,803
23.88,17.88,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,804
23.88,17.88,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,805
23.88,17.88,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,806
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,807
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,808
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,809
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,810
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,811
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,812
23.88,17.94,35.09254,-0.90,-0.06,-0.04,-55.21,-14.53,-0.89,3.45,79.90,-103.73,813
23.88,17.94,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,814
23.88,17.94,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,815
23.88,17.94,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,816
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,817
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,818
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,819
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,820
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,821
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,822
23.88,18.06,35.09254,-0.80,-0.11,-0.01,-57.31,-5.11,-5.92,39.27,114.08,-101.78,823
23.88,18.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,824
23.88,18.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,825
23.88,18.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,826
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,827
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,828
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,829
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,830
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,831
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,832
24.16,32.06,35.09254,-0.95,0.06,-0.08,4.86,-12.91,-10.19,31.93,78.10,-80.05,833
24.16,32.06,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,834
24.16,32.06,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,835
24.16,32.06,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,836
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,837
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,838
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,839
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,840
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,841
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,842
23.88,18.41,35.09254,-1.23,-0.04,0.07,-58.50,-4.91,-6.73,39.27,58.61,-79.90,843
23.88,18.41,35.09254,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,844
23.88,18.41,35.09254,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,845
23.88,18.41,35.09254,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,846
23.88,18.03,35.09254,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,847
23.88,18.03,35.09254,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,848
23.88,18.03,34.9781,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,849
23.88,18.03,34.9781,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,850
23.88,18.03,34.9781,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,851
23.88,18.03,34.9781,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,852
23.88,18.03,34.9781,-0.49,0.01,-0.02,-56.39,-8.69,-8.60,-9.89,67.61,-170.14,853
23.88,18.03,34.9781,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,854
23.88,18.03,34.9781,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,855
23.88,18.03,34.9781,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,856
23.88,18.03,34.9781,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,857
23.88,18.03,35.09254,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,858
23.88,18.03,35.09254,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,859
23.88,18.03,35.09254,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,860
23.88,18.03,35.09254,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,861
23.88,18.03,35.09254,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,862
23.88,18.03,35.09254,-1.16,-0.09,0.11,-65.18,-8.26,4.30,25.93,77.05,-114.98,863
23.88,18.03,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,864
23.88,18.03,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,865
23.88,18.03,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,866
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,867
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,868
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,869
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,870
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,871
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,872
23.88,18.19,35.09254,-1.05,0.04,-0.13,5.80,-3.83,-13.46,21.89,115.12,-74.05,873
23.88,18.19,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,874
23.88,18.19,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,875
23.88,18.19,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,876
23.88,18.25,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,877
23.88,18.25,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,878
23.88,18.25,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,879
23.88,18.25,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,880
23.88,18.25,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,881
23.88,18.25,35.09254,-1.11,0.00,0.04,-66.48,8.52,0.17,32.53,107.63,-30.13,882
23.88,18.25,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,883
23.88,18.25,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,884
23.88,18.25,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,885
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,886
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,887
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,888
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,889
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,890
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,891
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,892
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,893
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,894
23.88,18.12,35.09254,-0.87,0.10,0.06,-62.85,-7.44,-4.78,-11.69,105.08,-125.17,895
23.88,18.00,35.09254,-0.62,0.07,-0.06,-29.27,-8.50,-6.35,58.01,85.59,-65.66,896
23.88,18.00,35.09254,-0.62,0.07,-0.06,-29.27,-8.50,-6.35,58.01,85.59,-65.66,897
23.88,18.00,35.09254,-0.62,0.07,-0.06,-29.27,-8.50,-6.35,58.01,85.59,-65.66,898
23.88,18.00,35.09254,-0.62,0.07,-0.06,-29.27,-8.50,-6.35,58.01,85.59,-65.66,899
23.88,18.00,35.09254,-0.62,0.07,-0.06,-29.27,-8.50,-6.35,58.01,85.59,-65.66,900
23.88,18.00,35.09254,-0.62,0.07,-0.06,-29.27,-8.50,-6.35,58.01,85.59,-65.66,901
23.88,18.00,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,902
23.88,18.00,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,903
23.88,18.00,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,904
23.88,18.00,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,905
23.88,18.81,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,906
23.88,18.81,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,907
23.88,18.81,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,908
23.88,18.81,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,909
23.88,18.81,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,910
23.88,18.81,35.09254,-0.83,-0.07,-0.01,-45.26,-1.39,-3.60,42.72,66.71,-68.06,911
23.88,18.81,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,912
23.88,18.81,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,913
23.88,18.81,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,914
23.88,18.81,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,915
23.88,18.25,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,916
23.88,18.25,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,917
23.88,18.25,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,918
23.88,18.25,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,919
23.88,18.25,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,920
23.88,18.25,35.09254,-1.05,0.05,0.06,-66.20,-4.01,-4.28,12.89,56.96,-111.83,921
23.88,18.25,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,922
23.88,18.25,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,923
23.88,18.25,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,924
23.88,18.25,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,925
23.88,17.97,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,926
23.88,17.97,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,927
23.88,17.97,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,928
23.88,17.97,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,929
23.88,17.97,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,930
23.88,17.97,35.09254,-0.33,-0.09,0.30,-59.69,-15.95,-2.87,33.88,103.73,-125.77,931
23.88,17.97,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,932
23.88,17.97,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,933
23.88,17.97,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,934
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,935
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,936
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,937
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,938
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,939
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,940
23.88,17.91,35.09254,-1.16,0.19,0.05,-8.65,-26.54,-2.71,-3.60,94.59,-86.19,941
23.88,17.91,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,942
23.88,17.91,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,943
23.88,17.91,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,944
23.88,17.91,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,945
23.88,17.88,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,946
23.88,17.88,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,947
23.88,17.88,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,948
23.88,17.88,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,949
23.88,17.88,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,950
23.88,17.88,35.09254,-0.68,-0.00,0.09,-67.93,3.51,-3.51,25.63,113.93,-52.17,951
23.88,17.88,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,952
23.88,17.88,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,953
23.88,17.88,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,954
23.88,17.88,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,955
23.88,17.94,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,956
23.88,17.94,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,957
23.88,17.94,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,958
23.88,17.94,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,959
23.88,17.94,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,960
23.88,17.94,35.09254,-0.42,-0.09,0.07,-57.21,7.39,-8.33,31.33,83.20,-49.77,961
23.88,17.94,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,962
23.88,17.94,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,963
23.88,17.94,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,964
23.88,17.94,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,965
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,966
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,967
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,968
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,969
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,970
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,971
23.88,17.91,35.09254,-1.29,-0.06,0.12,-59.40,1.99,-10.15,50.52,104.93,-93.69,972
23.88,17.91,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,973
23.88,17.91,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,974
23.88,17.91,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,975
23.91,24.66,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,976
23.91,24.66,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,977
23.91,24.66,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,978
23.91,24.66,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,979
23.91,24.66,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,980
23.91,24.66,35.09254,-1.19,-0.07,-0.04,-0.63,-3.18,1.64,31.03,77.95,-76.75,981
23.91,24.66,35.09254,-1.25,0.02,-0.03,-69.52,-6.05,-6.90,29.98,51.57,-89.79,982
