ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.47,1.47,34.39063,-0.94,-0.01,0.03,5.32,-18.44,-9.55,42.27,75.25,-79.30,740
24.47,1.47,34.39063,-0.94,-0.01,0.03,5.32,-18.44,-9.55,42.27,75.25,-79.30,741
24.47,1.47,34.39063,-0.94,-0.01,0.03,5.32,-18.44,-9.55,42.27,75.25,-79.30,742
24.47,1.47,34.39063,-0.94,-0.01,0.03,5.32,-18.44,-9.55,42.27,75.25,-79.30,743
24.47,1.47,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,744
24.47,1.47,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,745
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,746
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,747
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,748
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,749
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,750
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,751
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,752
24.22,18.75,34.39063,-0.98,0.07,0.04,-70.64,-14.62,-2.19,46.32,76.60,-74.05,753
24.22,18.75,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,754
24.22,18.75,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,755
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,756
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,757
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,758
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,759
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,760
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,761
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,762
24.22,18.44,34.39063,-0.73,0.12,0.07,-54.58,-10.18,-3.85,1.95,75.10,-162.19,763
24.22,18.44,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,764
24.22,18.44,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,765
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,766
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,767
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,768
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,769
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,770
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,771
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,772
24.22,18.28,34.39063,-0.75,0.09,0.12,-58.61,-16.75,-3.00,39.87,82.45,-128.47,773
24.22,18.28,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,774
24.22,18.28,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,775
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,776
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,777
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,778
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,779
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,780
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,781
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,782
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,783
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,784
24.22,18.31,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,785
24.22,18.38,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,786
24.22,18.38,34.39063,-0.65,-0.01,-0.10,-5.40,-3.56,-0.82,19.34,120.07,-82.60,787
24.22,18.38,34.39063,-0.55,0.05,0.03,-62.35,-9.43,-11.39,24.73,117.67,-45.87,788
24.22,18.38,34.39063,-0.55,0.05,0.03,-62.35,-9.43,-11.39,24.73,117.67,-45.87,789
24.22,18.38,34.39063,-0.55,0.05,0.03,-62.35,-9.43,-11.39,24.73,117.67,-45.87,790
24.22,18.38,34.39063,-0.55,0.05,0.03,-62.35,-9.43,-11.39,24.73,117.67,-45.87,791
24.22,18.38,34.39063,-0.55,0.05,0.03,-62.35,-9.43,-11.39,24.73,117.67,-45.87,792
24.22,18.38,34.39063,-0.55,0.05,0.03,-62.35,-9.43,-11.39,24.73,117.67,-45.87,793
24.22,18.38,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,794
24.22,18.38,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,795
24.22,18.38,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,796
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,797
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,798
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,799
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,800
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,801
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,802
24.22,18.25,34.39063,-0.79,0.03,0.16,-70.58,-21.70,9.09,8.84,128.47,-131.46,803
24.22,18.25,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,804
24.22,18.25,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,805
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,806
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,807
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,808
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,809
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,810
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,811
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,812
24.22,18.31,34.39063,-0.77,0.03,-0.10,-29.89,-4.69,-4.47,64.61,94.44,-76.15,813
24.22,18.31,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,814
24.22,18.31,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,815
24.22,18.31,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,816
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,817
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,818
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,819
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,820
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,821
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,822
24.25,19.56,34.39063,-0.85,0.15,-0.06,-46.25,-9.80,-5.98,42.42,78.70,-82.60,823
24.25,19.56,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,824
24.25,19.56,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,825
24.25,19.56,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,826
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,827
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,828
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,829
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,830
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,831
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,832
24.22,18.38,34.39063,-0.72,-0.01,0.14,-62.12,-9.28,-2.39,19.04,58.61,-114.83,833
24.22,18.38,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,834
24.22,18.38,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,835
24.22,18.38,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,836
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,837
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,838
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,839
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,840
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,841
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,842
24.22,18.41,34.39063,-1.13,0.18,-0.01,-56.84,-27.31,-5.53,27.58,113.33,-145.71,843
24.22,18.41,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,844
24.22,18.41,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,845
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,846
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,847
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,848
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,849
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,850
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,851
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,852
24.22,18.16,34.39063,-1.50,0.15,0.11,4.16,0.54,-13.82,-6.90,100.58,-98.19,853
24.22,18.16,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,854
24.22,18.16,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,855
24.22,18.16,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,856
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,857
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,858
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,859
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,860
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,861
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,862
24.22,18.31,34.39063,-0.66,-0.10,0.15,-62.49,-4.89,-12.19,27.73,120.67,-56.66,863
24.22,18.31,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,864
24.22,18.31,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,865
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,866
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,867
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,868
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,869
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,870
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,871
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,872
24.22,18.34,34.39063,-1.12,0.00,-0.12,-66.07,13.56,-0.82,34.48,91.44,-55.31,873
24.22,18.34,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,874
24.22,18.34,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,875
24.22,18.34,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,876
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,877
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,878
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,879
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,880
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,881
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,882
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,883
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,884
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,885
24.22,18.44,34.39063,-1.19,-0.03,-0.00,-68.38,7.17,1.94,49.77,116.02,-106.13,886
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,887
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,888
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,889
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,890
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,891
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,892
24.25,26.22,34.39063,-1.09,0.07,-0.09,3.46,-13.95,-6.01,33.73,80.65,-81.10,893
24.25,26.22,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,894
24.25,26.22,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,895
24.25,26.22,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,896
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,897
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,898
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,899
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,900
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,901
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,902
24.22,18.44,34.39063,-1.04,0.20,0.05,-73.55,-10.32,2.84,15.89,62.36,-119.77,903
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,904
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,905
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,906
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,907
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,908
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,909
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,910
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,911
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,912
24.22,18.44,34.39063,-1.05,0.04,0.08,-59.36,-15.26,-6.90,-29.83,95.79,-194.42,913
24.22,18.44,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,914
24.22,18.44,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,915
24.22,18.44,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,916
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,917
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,918
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,919
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,920
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,921
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,922
24.22,18.41,34.39063,-1.34,-0.15,0.01,-43.56,-15.68,-2.89,16.34,77.80,-112.58,923
24.22,18.41,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,924
24.22,18.41,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,925
24.22,18.41,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,926
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,927
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,928
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,929
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,930
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,931
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,932
24.22,18.25,34.39063,-1.05,0.08,0.10,-30.07,1.80,-4.63,12.14,121.12,-83.95,933
24.22,18.25,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,934
24.22,18.25,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,935
24.22,18.25,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,936
24.22,18.25,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,937
24.22,18.34,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,938
24.22,18.34,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,939
24.22,18.34,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,940
24.22,18.34,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,941
24.22,18.34,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,942
24.22,18.34,34.39063,-0.92,-0.17,0.11,-68.67,-1.35,-0.06,33.58,101.48,-37.93,943
24.22,18.34,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,944
24.22,18.34,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,945
24.22,18.34,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,946
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,947
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,948
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,949
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,950
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,951
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,952
24.22,18.28,34.39063,-0.71,-0.03,0.12,-58.86,-9.97,-1.66,-4.35,121.42,-139.11,953
24.22,18.28,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,954
24.22,18.28,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,955
24.22,18.28,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,956
24.47,1.38,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,957
24.47,1.38,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,958
24.47,1.38,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,959
24.47,1.38,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,960
24.47,1.38,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,961
24.47,1.38,34.39063,-0.91,0.10,0.02,-0.70,-18.55,-8.11,57.41,82.60,-71.65,962
24.47,1.38,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,963
24.47,1.38,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,964
24.47,1.38,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,965
24.47,1.38,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,966
24.47,1.38,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,967
24.22,18.62,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,968
24.22,18.62,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,969
24.22,18.62,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,970
24.22,18.62,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,971
24.22,18.62,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,972
24.22,18.62,34.39063,-0.62,0.06,0.11,-71.66,-19.60,2.81,39.27,81.55,-78.55,973
24.22,18.62,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,974
24.22,18.62,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,975
24.22,18.62,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,976
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,977
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,978
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,979
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,980
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,981
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,982
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,983
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,984
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,985
24.22,18.44,34.39063,-0.93,0.04,-0.06,-62.05,-22.31,-5.70,11.84,66.26,-142.71,986
