ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.16,17.84,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,738
24.16,17.84,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,739
24.16,17.84,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,740
24.16,17.84,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,741
24.16,17.84,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,742
24.16,17.91,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,743
24.16,17.91,34.85603,-1.05,0.03,0.05,-72.90,-7.77,0.41,36.43,113.03,-38.67,744
24.16,17.91,34.85603,-0.64,0.06,-0.08,-71.10,2.62,-4.89,-15.59,126.52,-148.85,745
24.16,17.91,34.85603,-0.64,0.06,-0.08,-71.10,2.62,-4.89,-15.59,126.52,-148.85,746
24.16,17.91,34.85603,-0.64,0.06,-0.08,-71.10,2.62,-4.89,-15.59,126.52,-148.85,747
24.16,17.91,34.85603,-0.64,0.06,-0.08,-71.10,2.62,-4.89,-15.59,126.52,-148.85,748
24.16,17.91,34.85603,-0.64,0.06,-0.08,-71.10,2.62,-4.89,-15.59,126.52,-148.85,749
24.16,17.91,34.85603,-0.64,0.06,-0.08,-71.10,2.62,-4.89,-15.59,126.52,-148.85,750
24.16,17.91,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,751
24.16,17.91,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,752
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,753
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,754
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,755
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,756
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,757
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,758
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,759
24.16,17.81,34.85603,-0.76,-0.07,-0.13,3.84,-12.73,-14.32,34.93,84.69,-83.95,760
24.16,17.81,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,761
24.16,17.81,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,762
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,763
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,764
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,765
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,766
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,767
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,768
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,769
24.16,19.06,34.85603,-1.12,-0.09,0.06,-64.63,-1.66,-9.17,35.83,80.65,-81.40,770
24.16,19.06,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,771
24.16,19.06,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,772
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,773
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,774
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,775
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,776
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,777
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,778
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,779
24.16,18.53,34.85603,-0.94,0.04,0.06,-54.78,-32.36,-7.72,7.65,60.11,-125.47,780
24.16,18.53,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,781
24.16,18.53,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,782
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,783
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,784
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,785
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,786
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,787
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,788
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,789
24.16,18.38,34.85603,-1.05,-0.08,-0.21,-63.62,-4.24,-6.49,55.16,98.94,-122.17,790
24.16,18.38,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,791
24.16,18.38,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,792
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,793
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,794
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,795
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,796
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,797
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,798
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,799
24.16,18.16,34.85603,-0.33,0.07,0.01,0.61,-2.78,-6.21,10.04,117.67,-89.19,800
24.16,18.16,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,801
24.16,18.16,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,802
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,803
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,804
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,805
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,806
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,807
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,808
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,809
24.16,18.34,34.85603,-1.07,-0.06,-0.17,-66.91,-16.79,-10.15,14.84,101.33,-58.76,810
24.16,18.34,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,811
24.16,18.34,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,812
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,813
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,814
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,815
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,816
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,817
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,818
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,819
24.16,18.12,34.85603,-1.00,0.13,0.11,-56.08,-15.21,2.25,31.93,85.59,-78.25,820
24.16,18.12,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,821
24.16,18.12,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,822
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,823
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,824
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,825
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,826
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,827
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,828
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,829
24.16,18.16,34.85603,-0.68,-0.14,0.18,-62.18,-14.47,0.85,63.26,108.53,-93.09,830
24.16,18.16,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,831
24.16,18.16,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,832
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,833
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,834
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,835
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,836
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,837
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,838
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,839
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,840
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,841
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,842
24.19,23.22,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,843
24.16,18.16,34.85603,-0.73,-0.09,-0.07,1.28,-1.14,-6.84,38.52,86.94,-79.90,844
24.16,18.16,34.85603,-0.89,-0.06,0.09,-58.55,-2.51,-3.85,38.52,63.26,-93.99,845
24.16,18.16,34.85603,-0.89,-0.06,0.09,-58.55,-2.51,-3.85,38.52,63.26,-93.99,846
24.16,18.16,34.85603,-0.89,-0.06,0.09,-58.55,-2.51,-3.85,38.52,63.26,-93.99,847
24.16,18.16,34.85603,-0.89,-0.06,0.09,-58.55,-2.51,-3.85,38.52,63.26,-93.99,848
24.16,18.16,34.85603,-0.89,-0.06,0.09,-58.55,-2.51,-3.85,38.52,63.26,-93.99,849
24.16,18.16,34.85603,-0.89,-0.06,0.09,-58.55,-2.51,-3.85,38.52,63.26,-93.99,850
24.16,18.16,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,851
24.16,18.16,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,852
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,853
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,854
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,855
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,856
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,857
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,858
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,859
24.16,18.22,34.85603,0.05,0.13,-0.04,-68.10,-7.64,0.63,45.87,107.78,-132.21,860
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,861
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,862
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,863
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,864
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,865
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,866
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,867
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,868
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,869
24.16,18.22,34.85603,-1.06,-0.05,0.13,-35.82,-9.33,-2.05,8.54,87.39,-106.43,870
24.16,18.22,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,871
24.16,18.22,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,872
24.16,18.22,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,873
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,874
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,875
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,876
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,877
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,878
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,879
24.16,18.16,34.85603,-0.87,-0.14,0.02,-32.91,-14.25,-2.89,12.89,127.27,-78.85,880
24.16,18.16,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,881
24.16,18.16,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,882
24.16,18.16,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,883
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,884
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,885
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,886
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,887
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,888
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,889
24.16,18.06,34.85603,-0.82,0.03,0.18,-61.63,-28.82,-6.39,30.73,100.43,-40.77,890
24.16,18.06,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,891
24.16,18.06,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,892
24.16,18.06,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,893
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,894
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,895
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,896
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,897
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,898
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,899
24.16,18.16,34.85603,-1.12,0.06,0.04,-58.40,-20.55,2.37,1.35,129.22,-139.41,900
24.16,18.16,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,901
24.16,18.16,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,902
24.16,18.16,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,903
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,904
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,905
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,906
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,907
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,908
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,909
24.34,0.88,34.85603,-0.63,0.19,-0.11,-3.97,7.53,-7.35,48.12,74.35,-72.25,910
24.34,0.88,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,911
24.34,0.88,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,912
24.34,0.88,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,913
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,914
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,915
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,916
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,917
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,918
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,919
24.19,18.69,34.85603,-1.09,0.12,0.08,-69.56,-11.28,1.99,40.92,82.45,-77.95,920
24.19,18.69,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,921
24.19,18.69,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,922
24.19,18.69,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,923
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,924
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,925
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,926
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,927
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,928
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,929
24.16,18.25,34.85603,-0.81,-0.10,0.15,-61.81,-11.84,-1.77,6.15,73.75,-150.95,930
24.16,18.25,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,931
24.16,18.25,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,932
24.16,18.25,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,933
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,934
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,935
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,936
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,937
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,938
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,939
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,940
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,941
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,942
24.16,18.06,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,943
24.16,18.31,34.85603,-0.89,0.14,0.06,-60.64,-27.38,-0.17,49.47,84.25,-124.57,944
24.16,18.31,34.85603,-0.92,-0.04,-0.01,0.76,-10.20,-7.29,19.04,126.52,-88.44,945
24.16,18.31,34.85603,-0.92,-0.04,-0.01,0.76,-10.20,-7.29,19.04,126.52,-88.44,946
24.16,18.31,34.85603,-0.92,-0.04,-0.01,0.76,-10.20,-7.29,19.04,126.52,-88.44,947
24.16,18.31,34.85603,-0.92,-0.04,-0.01,0.76,-10.20,-7.29,19.04,126.52,-88.44,948
24.16,18.31,34.85603,-0.92,-0.04,-0.01,0.76,-10.20,-7.29,19.04,126.52,-88.44,949
24.16,18.31,34.85603,-0.92,-0.04,-0.01,0.76,-10.20,-7.29,19.04,126.52,-88.44,950
24.16,18.31,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,951
24.16,18.31,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,952
24.16,18.31,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,953
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,954
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,955
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,956
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,957
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,958
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,959
24.16,18.25,34.85603,-0.75,-0.11,0.16,-59.02,-12.97,-8.47,31.78,101.93,-36.58,960
24.16,18.25,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,961
24.16,18.25,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,962
24.16,18.25,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,963
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,964
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,965
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,966
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,967
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,968
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,969
24.16,17.97,34.85603,-1.13,-0.03,0.01,-57.99,-19.98,-5.63,-1.80,90.69,-116.32,970
24.16,17.97,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,971
24.16,17.97,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,972
24.16,17.97,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,973
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,974
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,975
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,976
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,977
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,978
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,979
24.16,18.47,34.85603,-0.85,0.02,-0.15,-50.45,0.55,-0.88,65.21,98.04,-82.30,980
24.16,18.47,34.85603,-1.11,0.01,0.16,-14.01,-13.57,-2.49,43.02,84.25,-78.25,981
24.16,18.47,34.85603,-1.11,0.01,0.16,-14.01,-13.57,-2.49,43.02,84.25,-78.25,982
24.16,18.47,34.85603,-1.11,0.01,0.16,-14.01,-13.57,-2.49,43.02,84.25,-78.25,983
24.19,19.62,34.85603,-1.11,0.01,0.16,-14.01,-13.57,-2.49,43.02,84.25,-78.25,984
