ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.03,-0.28,35.19936,-0.70,-0.12,-0.07,0.46,-8.54,-14.29,59.21,84.10,-70.30,737
24.03,-0.28,35.19936,-0.70,-0.12,-0.07,0.46,-8.54,-14.29,59.21,84.10,-70.30,738
24.03,-0.28,35.19936,-0.70,-0.12,-0.07,0.46,-8.54,-14.29,59.21,84.10,-70.30,739
24.03,-0.28,35.19936,-0.70,-0.12,-0.07,0.46,-8.54,-14.29,59.21,84.10,-70.30,740
24.03,-0.28,35.19936,-0.70,-0.12,-0.07,0.46,-8.54,-14.29,59.21,84.10,-70.30,741
24.03,-0.28,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,742
24.03,-0.28,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,743
24.03,-0.28,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,744
23.81,18.19,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,745
23.81,18.19,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,746
23.81,18.19,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,747
23.81,18.19,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,748
23.81,18.19,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,749
23.81,18.19,35.19936,-0.60,-0.16,0.05,-60.87,-12.80,-11.18,38.97,84.69,-78.10,750
23.81,18.19,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,751
23.81,18.19,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,752
23.81,18.19,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,753
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,754
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,755
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,756
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,757
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,758
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,759
23.81,18.09,35.19936,-0.90,-0.02,-0.08,-53.91,-15.42,0.98,6.15,61.91,-128.92,760
23.81,18.09,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,761
23.81,18.09,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,762
23.81,18.09,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,763
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,764
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,765
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,766
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,767
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,768
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,769
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,770
23.81,17.91,35.19936,-0.83,0.04,-0.05,-58.36,-9.96,-4.79,52.47,89.34,-113.48,771
23.81,17.75,35.19936,-0.68,0.04,0.06,1.59,9.04,-11.36,11.84,121.57,-84.69,772
23.81,17.75,35.19936,-0.68,0.04,0.06,1.59,9.04,-11.36,11.84,121.57,-84.69,773
23.81,17.75,35.19936,-0.68,0.04,0.06,1.59,9.04,-11.36,11.84,121.57,-84.69,774
23.81,17.75,35.19936,-0.68,0.04,0.06,1.59,9.04,-11.36,11.84,121.57,-84.69,775
23.81,17.75,35.19936,-0.68,0.04,0.06,1.59,9.04,-11.36,11.84,121.57,-84.69,776
23.81,17.75,35.19936,-0.68,0.04,0.06,1.59,9.04,-11.36,11.84,121.57,-84.69,777
23.81,17.75,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,778
23.81,17.75,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,779
23.81,17.75,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,780
23.81,17.75,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,781
23.81,17.88,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,782
23.81,17.88,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,783
23.81,17.88,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,784
23.81,17.88,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,785
23.81,17.88,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,786
23.81,17.88,35.19936,-1.08,-0.13,0.10,-62.89,-2.21,1.50,36.13,114.38,-37.03,787
23.81,17.88,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,788
23.81,17.88,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,789
23.81,17.88,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,790
23.81,17.88,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,791
23.78,17.66,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,792
23.78,17.66,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,793
23.78,17.66,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,794
23.78,17.66,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,795
23.78,17.66,35.19936,-0.96,-0.21,-0.08,-71.74,-19.06,6.87,24.13,79.60,-79.30,796
23.78,17.66,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,797
23.78,17.66,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,798
23.78,17.66,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,799
23.81,17.94,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,800
23.81,17.94,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,801
23.81,17.94,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,802
23.81,17.94,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,803
23.81,17.94,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,804
23.81,17.94,35.19936,-0.94,-0.05,0.01,-66.43,-6.40,-2.78,64.31,105.23,-90.39,805
23.81,17.94,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,806
23.81,17.94,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,807
23.81,17.94,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,808
23.81,17.94,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,809
23.81,17.94,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,810
23.81,19.78,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,811
23.81,19.78,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,812
23.81,19.78,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,813
23.81,19.78,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,814
23.81,19.78,35.19936,-0.72,0.35,-0.28,-3.85,3.31,-1.13,38.23,84.69,-78.55,815
23.81,19.78,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,816
23.81,19.78,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,817
23.81,19.78,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,818
23.81,19.78,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,819
23.81,19.78,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,820
23.81,18.03,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,821
23.81,18.03,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,822
23.81,18.03,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,823
23.81,18.03,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,824
23.81,18.03,35.19936,-0.94,-0.07,-0.06,-62.84,16.96,-3.81,32.98,57.86,-86.94,825
23.81,18.03,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,826
23.81,18.03,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,827
23.81,18.03,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,828
23.81,18.03,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,829
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,830
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,831
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,832
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,833
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,834
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,835
23.81,17.62,35.19936,-1.08,-0.16,-0.02,-62.66,-20.75,-1.68,-7.50,101.33,-162.79,836
23.81,17.62,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,837
23.81,17.62,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,838
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,839
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,840
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,841
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,842
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,843
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,844
23.81,18.03,35.19936,-0.74,0.06,0.10,-29.07,-14.05,-0.39,7.94,76.90,-93.54,845
23.81,18.03,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,846
23.81,18.03,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,847
23.81,18.03,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,848
23.81,18.03,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,849
23.81,17.94,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,850
23.81,17.94,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,851
23.81,17.94,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,852
23.81,17.94,35.19936,-1.19,-0.02,-0.07,-45.35,-10.30,0.87,11.69,123.22,-69.40,853
23.81,17.94,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,854
23.81,17.94,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,855
23.81,17.94,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,856
23.81,17.94,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,857
23.81,17.94,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,858
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,859
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,860
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,861
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,862
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,863
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,864
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,865
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,866
23.81,17.75,35.19936,-0.73,-0.10,0.11,-66.72,-19.17,-1.24,30.73,91.59,-33.88,867
23.81,17.69,35.19936,-0.98,0.02,0.06,-59.57,-3.91,2.02,6.45,130.86,-134.01,868
23.81,17.69,35.19936,-0.98,0.02,0.06,-59.57,-3.91,2.02,6.45,130.86,-134.01,869
23.81,17.69,35.19936,-0.98,0.02,0.06,-59.57,-3.91,2.02,6.45,130.86,-134.01,870
23.81,17.69,35.19936,-0.98,0.02,0.06,-59.57,-3.91,2.02,6.45,130.86,-134.01,871
23.81,17.69,35.19936,-0.98,0.02,0.06,-59.57,-3.91,2.02,6.45,130.86,-134.01,872
23.81,17.69,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,873
23.81,17.69,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,874
23.81,17.69,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,875
23.81,17.69,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,876
23.81,17.69,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,877
24.25,28.12,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,878
24.25,28.12,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,879
24.25,28.12,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,880
24.25,28.12,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,881
24.25,28.12,35.19936,-0.80,0.06,-0.02,-7.84,-11.21,-0.23,38.67,84.99,-77.65,882
24.25,28.12,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,883
24.25,28.12,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,884
24.25,28.12,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,885
24.25,28.12,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,886
24.25,28.12,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,887
23.81,18.34,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,888
23.81,18.34,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,889
23.81,18.34,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,890
23.81,18.34,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,891
23.81,18.34,35.19936,-0.69,0.01,0.03,-65.59,-12.23,-6.35,41.82,81.55,-75.40,892
23.81,18.34,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,893
23.81,18.34,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,894
23.81,18.34,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,895
23.81,18.34,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,896
23.81,18.34,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,897
23.81,17.94,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,898
23.81,17.94,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,899
23.81,17.94,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,900
23.81,17.94,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,901
23.81,17.94,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,902
23.81,17.94,35.19936,-1.06,-0.05,0.09,-56.62,-15.50,-4.20,6.30,73.45,-150.05,903
23.81,17.94,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,904
23.81,17.94,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,905
23.81,17.94,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,906
23.81,17.94,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,907
23.81,17.84,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,908
23.81,17.84,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,909
23.81,17.84,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,910
23.81,17.84,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,911
23.81,17.84,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,912
23.81,17.84,35.19936,-0.60,-0.04,-0.05,-53.55,-7.95,-12.05,48.12,81.85,-116.17,913
23.81,17.84,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,914
23.81,17.84,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,915
23.81,17.84,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,916
23.81,17.84,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,917
23.81,17.91,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,918
23.81,17.91,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,919
23.81,17.91,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,920
23.81,17.91,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,921
23.81,17.91,35.19936,-0.93,0.04,0.11,6.49,-10.97,-4.06,15.44,122.32,-84.69,922
23.81,17.91,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,923
23.81,17.91,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,924
23.81,17.91,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,925
23.81,17.91,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,926
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,927
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,928
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,929
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,930
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,931
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,932
23.81,17.78,35.19936,-0.86,0.02,0.12,-62.52,-13.16,-4.23,16.34,117.82,-55.31,933
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,934
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,935
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,936
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,937
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,938
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,939
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,940
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,941
23.81,17.78,35.19936,-1.12,-0.05,0.06,-63.55,-20.70,-7.95,10.79,79.75,-95.64,942
23.81,17.78,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,943
23.81,17.78,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,944
23.81,17.78,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,945
23.81,17.78,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,946
23.81,17.88,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,947
23.81,17.88,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,948
23.81,17.88,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,949
23.81,17.88,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,950
23.81,17.88,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,951
23.81,17.88,35.19936,-1.08,0.03,0.04,-62.77,9.12,-1.36,65.66,102.98,-84.69,952
23.81,17.88,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,953
23.81,17.88,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,954
23.81,17.88,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,955
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,956
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,957
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,958
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,959
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,960
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,961
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,962
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,963
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,964
23.81,18.94,35.19936,-1.25,0.12,0.07,-8.02,-9.89,1.43,38.38,76.75,-68.36,965
23.81,18.00,35.19936,-1.44,-0.12,0.25,-66.80,-29.92,4.17,30.73,57.26,-90.09,966
23.81,18.00,35.19936,-1.44,-0.12,0.25,-66.80,-29.92,4.17,30.73,57.26,-90.09,967
23.81,18.00,35.19936,-1.44,-0.12,0.25,-66.80,-29.92,4.17,30.73,57.26,-90.09,968
23.81,18.00,35.19936,-1.44,-0.12,0.25,-66.80,-29.92,4.17,30.73,57.26,-90.09,969
23.81,18.00,35.19936,-1.44,-0.12,0.25,-66.80,-29.92,4.17,30.73,57.26,-90.09,970
23.81,18.00,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,971
23.81,18.00,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,972
23.81,18.00,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,973
23.81,18.00,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,974
23.81,18.00,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,975
23.81,18.03,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,976
23.81,18.03,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,977
23.81,18.03,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,978
23.81,18.03,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,979
23.81,18.03,35.19936,-0.73,-0.01,0.08,-53.14,8.30,-8.02,55.61,97.29,-124.87,980
23.81,18.03,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,981
23.81,18.03,35.19936,-0.96,-0.10,-0.12,-8.55,-12.02,1.44,7.94,85.44,-99.09,982
