ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.03,18.44,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,740
24.03,18.22,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,741
24.03,18.22,35.21462,-1.33,0.18,0.02,-56.50,-17.38,-1.00,1.20,103.73,-152.90,742
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,743
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,744
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,745
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,746
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,747
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,748
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,749
24.03,18.22,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,750
24.03,18.25,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,751
24.03,18.25,35.21462,-0.70,-0.01,0.06,-34.89,-3.95,-2.90,7.94,76.15,-90.54,752
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,753
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,754
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,755
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,756
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,757
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,758
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,759
24.03,18.25,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,760
24.03,18.09,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,761
24.03,18.09,35.21462,-0.92,0.06,0.03,-25.05,-1.91,-3.51,13.34,121.87,-71.65,762
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,763
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,764
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,765
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,766
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,767
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,768
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,769
24.03,18.09,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,770
24.03,18.12,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,771
24.03,18.12,35.21462,-0.67,-0.08,0.07,-65.13,-13.18,-0.53,32.53,93.99,-30.13,772
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,773
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,774
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,775
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,776
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,777
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,778
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,779
24.03,18.12,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,780
24.03,17.78,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,781
24.03,17.78,35.21462,-1.31,0.06,-0.04,-66.01,7.11,3.96,-9.74,114.23,-130.86,782
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,783
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,784
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,785
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,786
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,787
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,788
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,789
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,790
24.03,17.78,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,791
24.06,25.56,35.21462,-0.72,0.11,0.01,-13.19,-2.47,-8.80,58.46,83.05,-64.76,792
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,793
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,794
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,795
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,796
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,797
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,798
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,799
24.06,25.56,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,800
24.03,18.62,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,801
24.03,18.62,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,802
24.03,18.62,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,803
24.03,18.62,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,804
24.03,18.62,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,805
24.03,18.62,35.21462,-0.67,-0.04,-0.08,-41.99,-8.26,-9.28,33.43,73.15,-75.25,806
24.03,18.62,35.21462,-0.63,0.06,0.07,-61.94,-22.93,-7.33,12.89,55.46,-113.78,807
24.03,18.62,35.21462,-0.63,0.06,0.07,-61.94,-22.93,-7.33,12.89,55.46,-113.78,808
24.03,18.62,35.21462,-0.63,0.06,0.07,-61.94,-22.93,-7.33,12.89,55.46,-113.78,809
24.03,18.62,35.21462,-0.63,0.06,0.07,-61.94,-22.93,-7.33,12.89,55.46,-113.78,810
24.03,18.62,35.21462,-0.63,0.06,0.07,-61.94,-22.93,-7.33,12.89,55.46,-113.78,811
24.03,18.34,35.21462,-0.63,0.06,0.07,-61.94,-22.93,-7.33,12.89,55.46,-113.78,812
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,813
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,814
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,815
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,816
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,817
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,818
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,819
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,820
24.03,18.34,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,821
24.03,18.28,35.21462,-0.56,0.05,-0.03,-61.19,-1.93,-5.93,42.12,79.00,-118.27,822
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,823
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,824
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,825
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,826
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,827
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,828
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,829
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,830
24.03,18.28,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,831
24.03,18.38,35.21462,-0.96,-0.08,-0.04,-4.01,-10.74,0.73,-4.95,80.05,-94.59,832
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,833
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,834
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,835
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,836
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,837
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,838
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,839
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,840
24.03,18.38,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,841
24.03,18.12,35.21462,-0.85,-0.03,0.07,-50.09,-15.94,-0.31,19.49,122.77,-59.81,842
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,843
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,844
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,845
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,846
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,847
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,848
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,849
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,850
24.03,18.12,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,851
24.03,18.25,35.21462,-0.79,0.08,-0.04,-65.94,-7.50,-4.90,30.73,87.99,-38.38,852
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,853
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,854
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,855
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,856
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,857
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,858
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,859
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,860
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,861
24.03,18.25,35.21462,-1.36,0.10,0.08,-64.01,-22.30,2.49,13.64,119.77,-115.57,862
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,863
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,864
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,865
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,866
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,867
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,868
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,869
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,870
24.03,18.25,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,871
24.03,20.53,35.21462,-1.05,-0.00,-0.03,-2.93,-3.00,3.02,48.12,72.25,-68.21,872
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,873
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,874
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,875
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,876
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,877
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,878
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,879
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,880
24.03,20.53,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,881
24.03,18.31,35.21462,-0.81,0.03,0.13,-63.07,-27.38,-3.60,37.78,76.60,-71.95,882
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,883
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,884
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,885
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,886
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,887
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,888
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,889
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,890
24.03,18.31,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,891
24.03,18.12,35.21462,-0.67,0.02,-0.21,-61.72,-41.07,-4.83,5.40,61.91,-127.57,892
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,893
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,894
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,895
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,896
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,897
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,898
24.03,18.12,35.21462,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,899
24.03,18.12,35.09254,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,900
24.03,18.12,35.09254,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,901
24.03,18.19,35.09254,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,902
24.03,18.19,35.09254,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,903
24.03,18.19,35.09254,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,904
24.03,18.19,35.09254,-0.54,-0.06,0.12,-53.76,-6.42,-9.41,50.37,95.49,-113.18,905
24.03,18.19,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,906
24.03,18.19,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,907
24.03,18.19,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,908
24.03,18.19,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,909
24.03,18.19,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,910
24.03,18.19,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,911
24.03,17.88,35.09254,-0.50,-0.27,0.16,1.74,3.81,6.12,7.35,106.43,-80.05,912
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,913
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,914
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,915
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,916
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,917
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,918
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,919
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,920
24.03,17.88,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,921
24.03,18.25,35.09254,-0.74,0.03,-0.04,-70.04,-12.46,-2.57,28.48,108.53,-31.93,922
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,923
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,924
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,925
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,926
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,927
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,928
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,929
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,930
24.03,18.25,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,931
24.03,18.06,35.09254,-1.18,-0.01,0.05,-63.96,-7.02,-5.58,31.48,81.55,-52.77,932
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,933
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,934
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,935
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,936
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,937
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,938
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,939
24.03,18.06,35.09254,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,940
24.03,18.06,35.21462,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,941
24.06,12.78,35.21462,-0.98,0.18,0.06,-59.08,-34.65,-14.82,54.26,104.78,-94.89,942
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,943
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,944
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,945
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,946
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,947
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,948
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,949
24.06,12.78,35.21462,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,950
24.06,12.78,35.09254,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,951
24.03,18.88,35.09254,-0.66,0.00,-0.00,-2.71,-4.48,-7.46,30.73,77.20,-76.75,952
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,953
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,954
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,955
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,956
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,957
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,958
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,959
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,960
24.03,18.88,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,961
24.03,18.12,35.09254,-1.05,-0.07,-0.02,-66.73,-27.51,8.54,30.73,52.62,-85.74,962
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,963
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,964
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,965
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,966
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,967
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,968
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,969
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,970
24.03,18.12,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,971
24.03,18.19,35.09254,-0.57,0.14,0.04,-60.23,-26.96,-1.31,-7.79,69.40,-174.19,972
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,973
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,974
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,975
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,976
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,977
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,978
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,979
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,980
24.03,18.19,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,981
24.03,18.12,35.09254,-0.93,0.01,-0.04,-59.77,-10.48,-7.83,27.73,77.80,-115.42,982
24.03,18.12,35.09254,-0.99,0.04,0.01,-1.91,-8.85,-6.57,18.59,112.58,-74.65,983
24.03,18.12,35.09254,-0.99,0.04,0.01,-1.91,-8.85,-6.57,18.59,112.58,-74.65,984
