ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,740
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,741
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,742
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,743
25.28,19.03,34.07019,-0.68,-0.08,0.15,-50.29,-24.67,-4.51,-6.15,122.77,-138.66,744
25.28,19.03,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,745
25.28,19.03,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,746
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,747
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,748
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,749
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,750
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,751
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,752
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,753
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,754
25.31,16.66,34.07019,-2.45,-0.22,-0.10,-18.33,-8.51,33.70,55.61,77.95,-72.25,755
25.31,16.66,34.07019,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,756
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,757
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,758
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,759
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,760
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,761
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,762
25.31,20.25,33.94812,-0.73,-0.08,0.05,-68.70,3.92,-3.09,39.87,80.65,-76.60,763
25.31,20.25,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,764
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,765
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,766
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,767
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,768
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,769
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,770
25.31,19.28,33.94812,-0.74,-0.00,-0.01,-55.45,-18.29,-1.77,8.54,66.41,-142.86,771
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,772
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,773
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,774
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,775
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,776
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,777
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,778
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,779
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,780
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,781
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,782
25.31,19.28,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,783
25.28,19.19,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,784
25.28,19.19,33.94812,-1.02,0.08,0.15,-67.70,-25.99,0.99,50.97,90.09,-125.17,785
25.28,19.19,33.94812,-1.21,0.03,-0.03,1.63,-23.38,-2.19,17.69,114.98,-79.00,786
25.28,19.19,33.94812,-1.21,0.03,-0.03,1.63,-23.38,-2.19,17.69,114.98,-79.00,787
25.28,19.19,33.94812,-1.21,0.03,-0.03,1.63,-23.38,-2.19,17.69,114.98,-79.00,788
25.28,19.19,33.94812,-1.21,0.03,-0.03,1.63,-23.38,-2.19,17.69,114.98,-79.00,789
25.28,19.19,33.94812,-1.21,0.03,-0.03,1.63,-23.38,-2.19,17.69,114.98,-79.00,790
25.28,19.19,33.94812,-1.21,0.03,-0.03,1.63,-23.38,-2.19,17.69,114.98,-79.00,791
25.28,19.19,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,792
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,793
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,794
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,795
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,796
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,797
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,798
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,799
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,800
25.28,19.25,33.94812,-0.91,-0.11,0.26,-65.77,16.61,4.33,32.38,101.78,-35.08,801
25.28,19.25,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,802
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,803
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,804
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,805
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,806
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,807
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,808
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,809
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,810
25.28,19.00,33.94812,-0.97,0.17,0.14,-56.27,-29.06,-5.32,2.55,90.84,-112.13,811
25.28,19.00,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,812
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,813
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,814
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,815
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,816
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,817
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,818
25.28,19.12,33.94812,-0.97,0.08,0.05,-57.67,23.58,-6.92,66.86,99.54,-77.65,819
25.28,19.12,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,820
25.28,19.12,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,821
25.28,19.12,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,822
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,823
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,824
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,825
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,826
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,827
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,828
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,829
25.31,22.44,33.94812,-0.92,-0.05,0.05,-6.54,0.61,-2.61,41.97,80.35,-76.30,830
25.31,22.44,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,831
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,832
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,833
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,834
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,835
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,836
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,837
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,838
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,839
25.31,19.50,33.94812,-1.08,-0.05,-0.10,-69.04,-24.52,-2.33,30.73,61.16,-102.08,840
25.31,19.50,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,841
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,842
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,843
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,844
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,845
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,846
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,847
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,848
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,849
25.31,19.53,33.94812,-0.93,0.06,-0.20,-54.22,-3.89,-13.10,8.84,111.38,-158.60,850
25.31,19.53,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,851
25.31,19.53,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,852
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,853
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,854
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,855
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,856
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,857
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,858
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,859
25.28,19.19,33.94812,-0.91,-0.02,-0.08,0.79,-12.54,-2.75,0.60,79.90,-101.93,860
25.28,19.19,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,861
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,862
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,863
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,864
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,865
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,866
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,867
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,868
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,869
25.28,19.16,33.94812,-0.77,0.01,0.02,-62.26,-35.53,-9.36,19.34,129.82,-64.46,870
25.28,19.16,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,871
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,872
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,873
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,874
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,875
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,876
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,877
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,878
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,879
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,880
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,881
25.28,19.25,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,882
25.28,19.19,33.94812,-1.23,-0.22,0.22,-65.43,2.79,1.81,31.48,92.19,-43.77,883
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,884
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,885
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,886
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,887
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,888
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,889
25.28,19.19,33.94812,-1.18,-0.10,-0.02,-63.28,-17.51,0.68,35.68,120.52,-115.87,890
25.28,19.19,33.94812,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,891
25.81,24.56,33.94812,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,892
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,893
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,894
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,895
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,896
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,897
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,898
25.81,24.56,33.96338,-1.27,0.03,-0.07,0.51,-4.60,4.39,40.62,80.05,-73.75,899
25.81,24.56,33.96338,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,900
25.81,24.56,33.96338,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,901
25.31,19.50,33.96338,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,902
25.31,19.50,33.96338,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,903
25.31,19.50,33.94812,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,904
25.31,19.50,33.94812,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,905
25.31,19.50,33.94812,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,906
25.31,19.50,33.94812,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,907
25.31,19.50,33.94812,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,908
25.31,19.50,33.94812,-0.67,0.08,-0.02,-73.30,14.03,-1.90,38.52,62.66,-83.95,909
25.31,19.50,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,910
25.31,19.50,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,911
25.31,19.50,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,912
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,913
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,914
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,915
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,916
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,917
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,918
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,919
25.31,19.44,33.94812,-1.23,0.03,0.01,-60.43,-24.10,-2.45,-8.99,71.35,-181.23,920
25.31,19.44,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,921
25.31,19.44,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,922
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,923
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,924
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,925
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,926
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,927
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,928
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,929
25.28,19.25,33.94812,-0.86,0.06,0.03,-66.37,-4.39,0.19,28.78,84.54,-123.97,930
25.28,19.25,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,931
25.28,19.25,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,932
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,933
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,934
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,935
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,936
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,937
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,938
25.28,19.50,33.94812,-1.03,0.03,0.01,-1.63,4.12,-1.90,20.54,119.62,-80.05,939
25.28,19.50,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,940
25.28,19.50,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,941
25.28,19.50,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,942
25.28,19.50,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,943
25.28,19.12,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,944
25.28,19.12,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,945
25.28,19.12,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,946
25.28,19.12,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,947
25.28,19.12,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,948
25.28,19.12,33.94812,-0.78,0.24,0.16,-65.33,-32.15,-7.25,34.78,117.07,-34.03,949
25.28,19.12,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,950
25.28,19.12,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,951
25.28,19.12,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,952
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,953
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,954
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,955
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,956
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,957
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,958
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,959
25.28,18.88,33.94812,-1.34,-0.08,-0.04,-61.95,-3.18,5.03,-13.64,111.38,-134.61,960
25.28,18.88,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,961
25.28,18.88,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,962
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,963
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,964
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,965
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,966
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,967
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,968
25.28,18.84,33.94812,-0.74,-0.00,0.11,-10.34,-12.23,-1.55,65.81,90.69,-69.10,969
25.28,18.84,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,970
25.28,18.84,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,971
25.28,18.84,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,972
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,973
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,974
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,975
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,976
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,977
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,978
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,979
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,980
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,981
25.31,20.03,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,982
25.28,19.16,33.94812,-0.57,0.22,-0.20,-64.44,-21.21,1.26,34.48,79.60,-83.80,983
25.28,19.16,33.94812,-0.86,-0.18,0.02,-54.45,-11.58,-0.28,15.89,63.86,-125.02,984
25.28,19.16,33.94812,-0.86,-0.18,0.02,-54.45,-11.58,-0.28,15.89,63.86,-125.02,985
25.28,19.16,33.94812,-0.86,-0.18,0.02,-54.45,-11.58,-0.28,15.89,63.86,-125.02,986
